-1.200000000000000000e+01 -6.000000000000000000e+01 3.997586093559699939e-03 4.008480308512181976e-03 1.353252855142850417e-05 2.870875531187196822e-02
-1.113043478260869534e+01 -6.000000000000000000e+01 3.995245955482104594e-03 4.003814653219380133e-03 1.237380383312140845e-05 2.869562704553411947e-02
-1.026086956521739069e+01 -6.000000000000000000e+01 3.993106149512817664e-03 3.999548412601999781e-03 1.131477263972610801e-05 2.868352834670909179e-02
-9.391304347826086030e+00 -6.000000000000000000e+01 3.991149441581472168e-03 3.995647227066440911e-03 1.034683871999136581e-05 2.867237880864009422e-02
-8.521739130434783149e+00 -6.000000000000000000e+01 3.989360083518175837e-03 3.992079699224247887e-03 9.462147929292310343e-06 2.866210425087269142e-02
-7.652173913043478493e+00 -6.000000000000000000e+01 3.987723684791495520e-03 3.988817138238745508e-03 8.653524120965695133e-06 2.865263624290140948e-02
-6.782608695652173836e+00 -6.000000000000000000e+01 3.986227095324701430e-03 3.985833326245835292e-03 7.914410577741688859e-06 2.864391166367234731e-02
-5.913043478260870067e+00 -6.000000000000000000e+01 3.984858298433227759e-03 3.983104304943158730e-03 7.238816504486367789e-06 2.863587229430354653e-02
-5.043478260869565410e+00 -6.000000000000000000e+01 3.983606313008947533e-03 3.980608180606221014e-03 6.621268144833860831e-06 2.862846444157012699e-02
-4.173913043478260754e+00 -6.000000000000000000e+01 3.982461104152403356e-03 3.978324945940355656e-03 6.056764122081261221e-06 2.862163858987967074e-02
-3.304347826086956985e+00 -6.000000000000000000e+01 3.981413501523142079e-03 3.976236317314693798e-03 5.540734639250696478e-06 2.861534907962369478e-02
-2.434782608695652328e+00 -6.000000000000000000e+01 3.980455124741353462e-03 3.974325586049812752e-03 5.069004204772543690e-06 2.860955380994539485e-02
-1.565217391304347672e+00 -6.000000000000000000e+01 3.979578315231600480e-03 3.972577482545349738e-03 4.637757579068631954e-06 2.860421396410605527e-02
-6.956521739130430149e-01 -6.000000000000000000e+01 3.978776073952119442e-03 3.970978052138729106e-03 4.243508663649600459e-06 2.859929375576219374e-02
1.739130434782598655e-01 -6.000000000000000000e+01 3.978042004501171347e-03 3.969514541681809158e-03 3.883072078400746398e-06 2.859476019459088192e-02
1.043478260869564522e+00 -6.000000000000000000e+01 3.977370261135941033e-03 3.968175295909801871e-03 3.553537194712842574e-06 2.859058286981140673e-02
1.913043478260869179e+00 -6.000000000000000000e+01 3.976755501279558881e-03 3.966949662756721895e-03 3.252244412195589782e-06 2.858673375026282021e-02
2.782608695652173836e+00 -6.000000000000000000e+01 3.976192842128539566e-03 3.965827906844678237e-03 2.976763485060910587e-06 2.858318699978820709e-02
3.652173913043478493e+00 -6.000000000000000000e+01 3.975677821006391721e-03 3.964801130441036013e-03 2.724873721022057392e-06 2.857991880677594049e-02
4.521739130434781373e+00 -6.000000000000000000e+01 3.975206359139799722e-03 3.963861201238493698e-03 2.494545890869967026e-06 2.857690722678678935e-02
5.391304347826086030e+00 -6.000000000000000000e+01 3.974774728561710456e-03 3.963000686368770356e-03 2.283925700876747614e-06 2.857413203727855733e-02
6.260869565217390686e+00 -6.000000000000000000e+01 3.974379521871226027e-03 3.962212792111562652e-03 2.091318692957080985e-06 2.857157460351182621e-02
7.130434782608695343e+00 -6.000000000000000000e+01 3.974017624603553601e-03 3.961491308806877783e-03 1.915176449194063200e-06 2.856921775478787548e-02
