-1.200000000000000000e+01 -6.000000000000000000e+01 7.065805310684189699e-14 7.065805310746379707e-14 2.972307433353127780e-25 2.237873993555953565e-12
-1.113043478260869534e+01 -6.000000000000000000e+01 7.065805310662169752e-14 7.065805310702337287e-14 1.916873247580479952e-25 2.237873993549789292e-12
-1.026086956521739069e+01 -6.000000000000000000e+01 7.065805310647955109e-14 7.065805310673909264e-14 1.238657469859897836e-25 2.237873993545777385e-12
-9.391304347826086030e+00 -6.000000000000000000e+01 7.065805310638760146e-14 7.065805310655520601e-14 8.022249182383956788e-26 2.237873993543162154e-12
-8.521739130434783149e+00 -6.000000000000000000e+01 7.065805310632798882e-14 7.065805310643596810e-14 5.209315483060589223e-26 2.237873993541452862e-12
-7.652173913043478493e+00 -6.000000000000000000e+01 7.065805310628921473e-14 7.065805310635843254e-14 3.393011202649191155e-26 2.237873993540332453e-12
-6.782608695652173836e+00 -6.000000000000000000e+01 7.065805310626392070e-14 7.065805310630785709e-14 2.217806792640113227e-26 2.237873993539596553e-12
-5.913043478260870067e+00 -6.000000000000000000e+01 7.065805310624736093e-14 7.065805310627472493e-14 1.455621096353915561e-26 2.237873993539110665e-12
-5.043478260869565410e+00 -6.000000000000000000e+01 7.065805310623648096e-14 7.065805310625293975e-14 9.599671709124492551e-27 2.237873993538789163e-12
-4.173913043478260754e+00 -6.000000000000000000e+01 7.065805310622926130e-14 7.065805310623853831e-14 6.366425890010756720e-27 2.237873993538575098e-12
-3.304347826086956985e+00 -6.000000000000000000e+01 7.065805310622446503e-14 7.065805310622895838e-14 4.249814059156687303e-27 2.237873993538431714e-12
-2.434782608695652328e+00 -6.000000000000000000e+01 7.065805310622125910e-14 7.065805310622253390e-14 2.858524419979479503e-27 2.237873993538333971e-12
-1.565217391304347672e+00 -6.000000000000000000e+01 7.065805310621908815e-14 7.065805310621820463e-14 1.939695766853012969e-27 2.237873993538268136e-12
-6.956521739130430149e-01 -6.000000000000000000e+01 7.065805310621762403e-14 7.065805310621525113e-14 1.329600736164660388e-27 2.237873993538223304e-12
1.739130434782598655e-01 -6.000000000000000000e+01 7.065805310621660166e-14 7.065805310621320641e-14 9.219835172829529142e-28 2.237873993538192204e-12
1.043478260869564522e+00 -6.000000000000000000e+01 7.065805310621589484e-14 7.065805310621179277e-14 6.477080035500890415e-28 2.237873993538170797e-12
1.913043478260869179e+00 -6.000000000000000000e+01 7.065805310621537735e-14 7.065805310621078303e-14 4.616588514264496790e-28 2.237873993538154641e-12
2.782608695652173836e+00 -6.000000000000000000e+01 7.065805310621502394e-14 7.065805310621006358e-14 3.342983463510730240e-28 2.237873993538143736e-12
3.652173913043478493e+00 -6.000000000000000000e+01 7.065805310621477151e-14 7.065805310620953347e-14 2.462153646395124571e-28 2.237873993538135658e-12
4.521739130434781373e+00 -6.000000000000000000e+01 7.065805310621456956e-14 7.065805310620914219e-14 1.845996761720866392e-28 2.237873993538129196e-12
5.391304347826086030e+00 -6.000000000000000000e+01 7.065805310621441810e-14 7.065805310620883927e-14 1.409569036121862337e-28 2.237873993538124349e-12
6.260869565217390686e+00 -6.000000000000000000e+01 7.065805310621431712e-14 7.065805310620863732e-14 1.096241917150029027e-28 2.237873993538121118e-12
7.130434782608695343e+00 -6.000000000000000000e+01 7.065805310621421615e-14 7.065805310620843538e-14 8.680354923412418642e-29 2.237873993538117887e-12
8.000000000000000000e+00 -6.000000000000000000e+01 7.065805310621414042e-14 7.065805310620830916e-14 6.993052435293267887e-29 2.237873993538115867e-12
8.869565217391304657e+00 -6.000000000000000000e+01 7.065805310621408993e-14 7.065805310620818294e-14 5.726056933735976031e-29 2.237873993538113848e-12
9.739130434782609314e+00 -6.000000000000000000e+01 7.065805310621403944e-14 7.065805310620809459e-14 4.759706373172052224e-29 2.237873993538112636e-12
1.060869565217391397e+01 -6.000000000000000000e+01 7.065805310621400158e-14 7.065805310620800624e-14 4.011176794575683299e-29 2.237873993538111424e-12
1.147826086956521507e+01 -6.000000000000000000e+01 7.065805310621396371e-14 7.065805310620795575e-14 3.422576728743502596e-29 2.237873993538110213e-12
1.234782608695651973e+01 -6.000000000000000000e+01 7.065805310621393847e-14 7.065805310620788002e-14 2.953013578116086444e-29 2.237873993538109405e-12
1.321739130434782439e+01 -6.000000000000000000e+01 7.065805310621391323e-14 7.065805310620782953e-14 2.573277809010959188e-29 2.237873993538108597e-12
1.408695652173912904e+01 -6.000000000000000000e+01 7.065805310621388798e-14 7.065805310620779166e-14 2.262259586669877825e-29 2.237873993538107789e-12
1.495652173913043370e+01 -6.000000000000000000e+01 7.065805310621386274e-14 7.065805310620775380e-14 2.004517170757009496e-29 2.237873993538106981e-12
1.582608695652173836e+01 -6.000000000000000000e+01 7.065805310621386274e-14 7.065805310620772856e-14 1.788614893062246439e-29 2.237873993538106981e-12
1.669565217391304301e+01 -6.000000000000000000e+01 7.065805310621383749e-14 7.065805310620767807e-14 1.605978214008342577e-29 2.237873993538106174e-12
1.756521739130434767e+01 -6.000000000000000000e+01 7.065805310621382487e-14 7.065805310620765283e-14 1.450098318492500294e-29 2.237873993538105770e-12
1.843478260869565233e+01 -6.000000000000000000e+01 7.065805310621381225e-14 7.065805310620762758e-14 1.315974564055223537e-29 2.237873993538105366e-12
1.930434782608695699e+01 -6.000000000000000000e+01 7.065805310621379963e-14 7.065805310620760234e-14 1.199719943469611196e-29 2.237873993538104962e-12
2.017391304347825809e+01 -6.000000000000000000e+01 7.065805310621378701e-14 7.065805310620758972e-14 1.098279132726472956e-29 2.237873993538104558e-12
2.104347826086956275e+01 -6.000000000000000000e+01 7.065805310621378701e-14 7.065805310620757709e-14 1.009224935010476713e-29 2.237873993538104558e-12
2.191304347826086740e+01 -6.000000000000000000e+01 7.065805310621376176e-14 7.065805310620755185e-14 9.306097877934582254e-30 2.237873993538103750e-12
2.278260869565217206e+01 -6.000000000000000000e+01 7.065805310621376176e-14 7.065805310620752661e-14 8.608562961188953820e-30 2.237873993538103750e-12
2.365217391304347672e+01 -6.000000000000000000e+01 7.065805310621376176e-14 7.065805310620752661e-14 7.986756862237605269e-30 2.237873993538103750e-12
2.452173913043478137e+01 -6.000000000000000000e+01 7.065805310621373652e-14 7.065805310620750136e-14 7.430064268912387712e-30 2.237873993538103346e-12
2.539130434782608603e+01 -6.000000000000000000e+01 7.065805310621373652e-14 7.065805310620750136e-14 6.929675612732545255e-30 2.237873993538102942e-12
2.626086956521739069e+01 -6.000000000000000000e+01 7.065805310621373652e-14 7.065805310620747612e-14 6.478228741743448136e-30 2.237873993538102942e-12
2.713043478260869534e+01 -6.000000000000000000e+01 7.065805310621373652e-14 7.065805310620747612e-14 6.069531186027603319e-30 2.237873993538102942e-12
2.800000000000000000e+01 -6.000000000000000000e+01 7.065805310621372390e-14 7.065805310620745088e-14 5.698342944402570800e-30 2.237873993538102539e-12
2.886956521739130466e+01 -6.000000000000000000e+01 7.065805310621371128e-14 7.065805310620745088e-14 5.360205147020333183e-30 2.237873993538102135e-12
2.973913043478260931e+01 -6.000000000000000000e+01 7.065805310621371128e-14 7.065805310620743826e-14 5.051303809279951642e-30 2.237873993538102135e-12
3.060869565217391397e+01 -6.000000000000000000e+01 7.065805310621371128e-14 7.065805310620742563e-14 4.768360662864394160e-30 2.237873993538102135e-12
3.147826086956521863e+01 -6.000000000000000000e+01 7.065805310621371128e-14 7.065805310620742563e-14 4.508545054986599389e-30 2.237873993538102135e-12
3.234782608695652328e+01 -6.000000000000000000e+01 7.065805310621369866e-14 7.065805310620741301e-14 4.269402371044619780e-30 2.237873993538101731e-12
3.321739130434782794e+01 -6.000000000000000000e+01 7.065805310621368603e-14 7.065805310620740039e-14 4.048795514159726384e-30 2.237873993538101327e-12
3.408695652173913260e+01 -6.000000000000000000e+01 7.065805310621368603e-14 7.065805310620740039e-14 3.844856775989438677e-30 2.237873993538101327e-12
3.495652173913043015e+01 -6.000000000000000000e+01 7.065805310621368603e-14 7.065805310620740039e-14 3.655948033105245590e-30 2.237873993538101327e-12
3.582608695652173481e+01 -6.000000000000000000e+01 7.065805310621368603e-14 7.065805310620737515e-14 3.480627656225338996e-30 2.237873993538101327e-12
3.669565217391303946e+01 -6.000000000000000000e+01 7.065805310621368603e-14 7.065805310620737515e-14 3.317622864368384880e-30 2.237873993538101327e-12
3.756521739130434412e+01 -6.000000000000000000e+01 7.065805310621368603e-14 7.065805310620737515e-14 3.165806520394076493e-30 2.237873993538101327e-12
3.843478260869564878e+01 -6.000000000000000000e+01 7.065805310621368603e-14 7.065805310620737515e-14 3.024177568632924763e-30 2.237873993538101327e-12
3.930434782608695343e+01 -6.000000000000000000e+01 7.065805310621367341e-14 7.065805310620736252e-14 2.891844474166664351e-30 2.237873993538100923e-12
4.017391304347825809e+01 -6.000000000000000000e+01 7.065805310621367341e-14 7.065805310620734990e-14 2.768011147700456172e-30 2.237873993538100923e-12
4.104347826086956275e+01 -6.000000000000000000e+01 7.065805310621367341e-14 7.065805310620734990e-14 2.651964937963861600e-30 2.237873993538100923e-12
