4.900000000000000000e+02 2.000000000000000111e-01 1.818561059083638964e+00 1.799693319191455957e+05 1.589397065752547133e+00
4.900000000000000000e+02 5.999999999999999778e-01 1.806209104439412849e+00 1.803114975400081894e+05 1.595967185039503189e+00
4.900000000000000000e+02 1.000000000000000000e+00 1.788208959779301166e+00 1.802453323045998404e+05 1.604734273216865015e+00
4.900000000000000000e+02 1.399999999999999911e+00 1.762364226731107708e+00 1.801611299106751685e+05 1.613802744839159642e+00
4.900000000000000000e+02 1.800000000000000044e+00 1.739504608092834026e+00 1.800662377807373996e+05 1.594051004574214891e+00
4.900000000000000000e+02 2.200000000000000178e+00 1.659867905448914494e+00 1.807008024495297286e+05 1.622604991495584681e+00
4.900000000000000000e+02 2.399999999999999911e+00 1.605563716643431560e+00 1.794897139233529451e+05 1.623518216270201542e+00
4.900000000000000000e+02 2.600000000000000089e+00 1.535454007088772110e+00 1.791632973423322255e+05 1.615288957337465581e+00
4.900000000000000000e+02 2.799999999999999822e+00 1.441991149992306598e+00 1.794587730236677744e+05 1.594936174970686737e+00
4.900000000000000000e+02 3.000000000000000000e+00 1.296935705462800792e+00 1.784592053607912676e+05 1.612454883921121240e+00
4.900000000000000000e+02 3.200000000000000178e+00 1.162998021204862065e+00 1.816178623613118834e+05 1.612929795841517855e+00
4.900000000000000000e+02 3.399999999999999911e+00 1.046713400190887322e+00 1.777962588341711089e+05 1.596002371900470340e+00
4.900000000000000000e+02 3.600000000000000089e+00 9.930955737641128378e-01 1.801350162380006223e+05 1.601750132400601823e+00
4.900000000000000000e+02 3.799999999999999822e+00 9.581867863572375299e-01 1.804770666968905134e+05 1.599370267347937302e+00
