7.200000000000000000e+02 2.000000000000000111e-01 1.785102457624513361e+00 1.802991731818295957e+05 1.585588361945557745e+00
7.200000000000000000e+02 5.999999999999999778e-01 1.763000841546057407e+00 1.802348072692620917e+05 1.589124101588496263e+00
7.200000000000000000e+02 1.000000000000000000e+00 1.731528253592452993e+00 1.801569128995765932e+05 1.590623233805092074e+00
7.200000000000000000e+02 1.399999999999999911e+00 1.684182547069362768e+00 1.800761567288413353e+05 1.587544328706874897e+00
7.200000000000000000e+02 1.800000000000000044e+00 1.590481288834485918e+00 1.800197067901323026e+05 1.602002278578881223e+00
7.200000000000000000e+02 2.200000000000000178e+00 1.442075071437214140e+00 1.794818029716561723e+05 1.606559086975630990e+00
7.200000000000000000e+02 2.399999999999999911e+00 1.340767362256122475e+00 1.799138598736523127e+05 1.616431654366227377e+00
7.200000000000000000e+02 2.600000000000000089e+00 1.236193195714666349e+00 1.811732904866293538e+05 1.620818871712009557e+00
7.200000000000000000e+02 2.799999999999999822e+00 1.132030909298430199e+00 1.799045582967928785e+05 1.628994849942387191e+00
7.200000000000000000e+02 3.000000000000000000e+00 1.055937222616324611e+00 1.797199629276996420e+05 1.585856432927392756e+00
7.200000000000000000e+02 3.200000000000000178e+00 1.012126425128002438e+00 1.796016911680489429e+05 1.592693539053085861e+00
7.200000000000000000e+02 3.399999999999999911e+00 9.934121930379619103e-01 1.792626870369614917e+05 1.591505445995815116e+00
7.200000000000000000e+02 3.600000000000000089e+00 9.829691275032976794e-01 1.804584929279658245e+05 1.600524326052972457e+00
7.200000000000000000e+02 3.799999999999999822e+00 9.589934134354007877e-01 1.815901695796125277e+05 1.603589385994817373e+00
