7.000000000000000000e+00 5.800000000000000000e+01 5.900000000000000000e+01 4.247584249852787153e+00 1.684732268657510579e+00 2.792711439063604921e+05 2.262898127233405887e+00 2.010909090909090935e+01 3.467084639498432819e-01 4.983550373279515000e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.000000000000000000e+01 4.247584249852787153e+00 1.825248662563792923e+00 2.391848766354350664e+05 2.222531277097793190e+00 1.909090909090909349e+01 3.291536050156740334e-01 6.006242831861170473e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.100000000000000000e+01 4.247584249852787153e+00 1.964500328985537836e+00 2.090488500927899731e+05 2.189803643574887104e+00 1.807272727272727764e+01 3.115987460815047849e-01 7.019730476508732053e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.200000000000000000e+01 4.247584249852787153e+00 2.102654750721751231e+00 1.856437074845948955e+05 2.159174678836394357e+00 1.772727272727273373e+01 3.056426332288402214e-01 8.025234989220558779e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.300000000000000000e+01 4.247584249852787153e+00 2.239704653011262980e+00 1.672112502840208472e+05 2.140382388896004073e+00 1.725454545454546462e+01 2.974921630094045644e-01 9.022698311627802559e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.400000000000000000e+01 4.247584249852787153e+00 2.374835626283918089e+00 1.522910881626422051e+05 2.125487523208388296e+00 1.678181818181818130e+01 2.893416927899686297e-01 1.000619547075698890e+00
7.000000000000000000e+00 5.800000000000000000e+01 6.500000000000000000e+01 4.247584249852787153e+00 2.507995659499413499e+00 1.399844214745846402e+05 2.112737191166687012e+00 1.636363636363635976e+01 2.821316614420061875e-01 1.097535137599051414e+00
7.000000000000000000e+00 5.800000000000000000e+01 6.600000000000000000e+01 4.247584249852787153e+00 2.639063527323465497e+00 1.297120620724957262e+05 2.103231706581522253e+00 1.592727272727272414e+01 2.746081504702193588e-01 1.192927713460202988e+00
7.000000000000000000e+00 5.800000000000000000e+01 6.700000000000000000e+01 4.247584249852787153e+00 2.768011883398965089e+00 1.210101950014303729e+05 2.095239945826774530e+00 1.549090909090909918e+01 2.670846394984327521e-01 1.286777686327813974e+00
7.000000000000000000e+00 5.800000000000000000e+01 6.800000000000000000e+01 4.247584249852787153e+00 2.894797931905677579e+00 1.135563788390476402e+05 2.088417362503434571e+00 1.505454545454546000e+01 2.595611285266458679e-01 1.379053908952782681e+00
7.000000000000000000e+00 5.800000000000000000e+01 6.900000000000000000e+01 4.247584249852787153e+00 3.019419406777282600e+00 1.071041185071201326e+05 2.082491066943105817e+00 1.500000000000001066e+01 2.586206896551725976e-01 1.469755157248178179e+00
7.000000000000000000e+00 5.800000000000000000e+01 7.000000000000000000e+01 4.247584249852787153e+00 3.141820867092643965e+00 1.014797948692859209e+05 2.077349033604841466e+00 1.460000000000000142e+01 2.517241379310344862e-01 1.558840256138213309e+00
7.000000000000000000e+00 5.800000000000000000e+01 7.100000000000000000e+01 4.247584249852787153e+00 3.262832761004430537e+00 9.653541918261616956e+04 2.072798685759251747e+00 1.460000000000000142e+01 2.517241379310344862e-01 1.646914013658972387e+00
7.000000000000000000e+00 5.900000000000000000e+01 2.800000000000000000e+01 1.258683089012827327e+00 9.496779465658860886e+00 2.716983482118528336e+05 1.607459600021309054e+00 2.139905956112852436e+01 3.626959247648902651e-01 6.187207059246439655e+00
7.000000000000000000e+00 5.900000000000000000e+01 2.900000000000000000e+01 1.350194487066056048e+00 9.245172958694684695e+00 2.909144072431543609e+05 1.607214451096090180e+00 2.187993730407524140e+01 3.708463949843261442e-01 6.004279457458666869e+00
7.000000000000000000e+00 5.900000000000000000e+01 3.000000000000000000e+01 1.444916811366766085e+00 8.984831892699572720e+00 3.114956290381866856e+05 1.607233117646851506e+00 2.236081504702194422e+01 3.789968652037617458e-01 5.814946088491530496e+00
7.000000000000000000e+00 5.900000000000000000e+01 3.100000000000000000e+01 1.517426953929192024e+00 8.790602153697788523e+00 3.162386315192191396e+05 1.625350067054293079e+00 2.236081504702194422e+01 3.789968652037617458e-01 5.670080589601306009e+00
7.000000000000000000e+00 5.900000000000000000e+01 3.200000000000000000e+01 1.630237832678538723e+00 8.480165597290001855e+00 3.473226733465151046e+05 1.617548331375397552e+00 2.332257053291536408e+01 3.952978056426332820e-01 5.444562822712240013e+00
7.000000000000000000e+00 5.900000000000000000e+01 3.300000000000000000e+01 1.732873372187755612e+00 8.198383278781523842e+00 3.711052470965845860e+05 1.619345334635689859e+00 2.380344827586206691e+01 4.034482758620689391e-01 5.239398497875782823e+00
7.000000000000000000e+00 5.900000000000000000e+01 3.400000000000000000e+01 1.838666928297255865e+00 7.907896188228011880e+00 3.967904404947294388e+05 1.621429527990768005e+00 2.428432601880878394e+01 4.115987460815048182e-01 5.027908803263438031e+00
7.000000000000000000e+00 5.900000000000000000e+01 3.500000000000000000e+01 1.947618501007040592e+00 7.608707199652422482e+00 4.246396932208313374e+05 1.623818372090010564e+00 2.476520376175548677e+01 4.197492163009404753e-01 4.810094796421512164e+00
7.000000000000000000e+00 5.900000000000000000e+01 3.600000000000000000e+01 2.059728090317108240e+00 7.300813773203260304e+00 4.549679339578438085e+05 1.626535051502893792e+00 2.524608150470218959e+01 4.278996865203760769e-01 4.585957389453328759e+00
7.000000000000000000e+00 5.900000000000000000e+01 3.700000000000000000e+01 2.175495873759262899e+00 6.982802948949590416e+00 4.886546208055656753e+05 1.629289978511230919e+00 2.572695924764890663e+01 4.360501567398119560e-01 4.354496795816275245e+00
7.000000000000000000e+00 5.900000000000000000e+01 3.800000000000000000e+01 2.294679358442932582e+00 6.655369426869788718e+00 5.260273729183158139e+05 1.632285922289727909e+00 2.668871473354232648e+01 4.523510971786834922e-01 4.116198862360295863e+00
7.000000000000000000e+00 5.900000000000000000e+01 3.900000000000000000e+01 2.417041069384834540e+00 6.319200535912600891e+00 5.674834352966983570e+05 1.635726574808704425e+00 2.716959247648902931e+01 4.605015673981191493e-01 3.871539245430246190e+00
7.000000000000000000e+00 5.900000000000000000e+01 4.000000000000000000e+01 2.542581006584967440e+00 5.974296552705290253e+00 6.138030813492591260e+05 1.639676815867296966e+00 2.813134796238244917e+01 4.768025078369906855e-01 3.620518459724375582e+00
7.000000000000000000e+00 5.900000000000000000e+01 4.100000000000000000e+01 2.684632542998434790e+00 5.581725785991525690e+00 6.848045620788551169e+05 1.635805623852905066e+00 2.909310344827586192e+01 4.931034482758620552e-01 3.336466636326948176e+00
7.000000000000000000e+00 5.900000000000000000e+01 4.200000000000000000e+01 2.816528934671369555e+00 5.219500922350049699e+00 7.461612933093786705e+05 1.641048015803219906e+00 2.957398119122257185e+01 5.012539184952978788e-01 3.072725225884285649e+00
7.000000000000000000e+00 5.900000000000000000e+01 4.300000000000000000e+01 2.951603552649675777e+00 4.848493657036220483e+00 8.168698288654143689e+05 1.647128831218123146e+00 3.053573667711599171e+01 5.175548589341693040e-01 2.802623804031125765e+00
7.000000000000000000e+00 5.900000000000000000e+01 4.400000000000000000e+01 3.089856396933354787e+00 4.468779237292306306e+00 8.994773403875944205e+05 1.654259839598386073e+00 3.149749216300941157e+01 5.338557993730408402e-01 2.526162692175212943e+00
7.000000000000000000e+00 5.900000000000000000e+01 4.500000000000000000e+01 3.231287467522405699e+00 4.080354921907201948e+00 9.975923598613683134e+05 1.662745371414878104e+00 3.245924764890281722e+01 5.501567398119121544e-01 2.243342176240971320e+00
7.000000000000000000e+00 5.900000000000000000e+01 4.600000000000000000e+01 3.375896764416828066e+00 3.683177098067468513e+00 1.116531754638595739e+06 1.673033150781789047e+00 3.352272727272727337e+01 5.681818181818182323e-01 1.954163445516056807e+00
7.000000000000000000e+00 5.900000000000000000e+01 4.700000000000000000e+01 3.524146421404574347e+00 3.275958372749652181e+00 1.265871395269430708e+06 1.685545516963378399e+00 3.513181818181818983e+01 5.954545454545455696e-01 1.657700528743899060e+00
7.000000000000000000e+00 5.900000000000000000e+01 5.400000000000000000e+01 4.213799026265485637e+00 1.382805012656704413e+00 1.253995173467026791e+06 2.274107929211205636e+00 3.190438871473354254e+01 5.407523510971786740e-01 2.786092397279185118e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.500000000000000000e+01 4.205667587682502706e+00 1.405183462475470657e+00 8.778739946681938600e+05 2.348688864874847404e+00 2.857523510971786607e+01 4.843260188087774032e-01 2.948964948164174427e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.600000000000000000e+01 4.206721333987620604e+00 1.402317313947540001e+00 6.535955643052838277e+05 2.373218569849608439e+00 2.580094043887147848e+01 4.373040752351097793e-01 2.928104838293299483e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.700000000000000000e+01 4.209808510077918342e+00 1.393867896637439818e+00 5.059837264742026455e+05 2.355288965295351034e+00 2.386818181818182438e+01 4.045454545454546524e-01 2.866609682871026354e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.800000000000000000e+01 4.249163381091529246e+00 1.402829560028838962e+00 4.346701514964784728e+05 2.369308715476919680e+00 2.279545454545454675e+01 3.863636363636364091e-01 2.931833559383265619e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.900000000000000000e+01 4.247584249852787153e+00 1.542499906026869372e+00 3.519356673859231523e+05 2.309886978248913980e+00 2.149153605015675339e+01 3.642633228840127524e-01 3.948368921603266912e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.000000000000000000e+01 4.247584249852787153e+00 1.680940535258442781e+00 2.947992716627345071e+05 2.263645848254809856e+00 2.045579937304076168e+01 3.467084639498433929e-01 4.955953755946209682e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.100000000000000000e+01 4.247584249852787153e+00 1.819292077123322304e+00 2.530070300205288513e+05 2.223773179861540772e+00 1.942006269592476997e+01 3.291536050156740889e-01 5.962890203467230421e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.200000000000000000e+01 4.247584249852787153e+00 1.957129655084162145e+00 2.214671054276647919e+05 2.191291298549306266e+00 1.890219435736678122e+01 3.203761755485894924e-01 6.966085969961413049e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.300000000000000000e+01 4.247584249852787153e+00 2.093448481093939328e+00 1.968927170452524442e+05 2.160618966434218802e+00 1.803291536050156196e+01 3.056426332288400549e-01 7.958230809459299060e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.400000000000000000e+01 4.247584249852787153e+00 2.228085665091734668e+00 1.774954555415075447e+05 2.141807976437181793e+00 1.755203761755485914e+01 2.974921630094043978e-01 8.938134119323648541e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.500000000000000000e+01 4.247584249852787153e+00 2.360966928068166659e+00 1.617627201496419148e+05 2.126854660351358284e+00 1.707115987460815631e+01 2.893416927899687408e-01 9.905257654911654441e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.600000000000000000e+01 4.247584249852787153e+00 2.492036515668082597e+00 1.487633497606928577e+05 2.113986058761378573e+00 1.664576802507836817e+01 2.821316614420062430e-01 1.085919904485019405e+00
7.000000000000000000e+00 5.900000000000000000e+01 6.700000000000000000e+01 4.247584249852787153e+00 2.621169403868373049e+00 1.378982567178063327e+05 2.104422765003275408e+00 1.620188087774295127e+01 2.746081504702195253e-01 1.179904181778356875e+00
7.000000000000000000e+00 5.900000000000000000e+01 6.800000000000000000e+01 4.247584249852787153e+00 2.748333572368450550e+00 1.286830215908490936e+05 2.096376089422096634e+00 1.575799373040752016e+01 2.670846394984325300e-01 1.272455604120516615e+00
7.000000000000000000e+00 5.900000000000000000e+01 6.900000000000000000e+01 4.247584249852787153e+00 2.873481371498071368e+00 1.207810876993898564e+05 2.089503056260597624e+00 1.531410658307210504e+01 2.595611285266458679e-01 1.363539491579193630e+00
7.000000000000000000e+00 5.900000000000000000e+01 7.000000000000000000e+01 4.247584249852787153e+00 2.996605242423961979e+00 1.139345349639400665e+05 2.083524926265884591e+00 1.525862068965517437e+01 2.586206896551724310e-01 1.453150763132330159e+00
7.000000000000000000e+00 5.900000000000000000e+01 7.100000000000000000e+01 4.247584249852787153e+00 3.117616950952025512e+00 1.079616499569577427e+05 2.078343195203644189e+00 1.485172413793102919e+01 2.517241379310343752e-01 1.541224385728860558e+00
7.000000000000000000e+00 6.000000000000000000e+01 2.800000000000000000e+01 1.217076620237125484e+00 9.611207838330960485e+00 2.767685668829800561e+05 1.607667279832933449e+00 2.176175548589341702e+01 3.626959247648902651e-01 6.270380226810600810e+00
7.000000000000000000e+00 6.000000000000000000e+01 2.900000000000000000e+01 1.305563058188038639e+00 9.367880929138545198e+00 2.960209019212715211e+05 1.607299351916354313e+00 2.225078369905956777e+01 3.708463949843261442e-01 6.093500140231038920e+00
7.000000000000000000e+00 6.000000000000000000e+01 3.000000000000000000e+01 1.397154283435475541e+00 9.116087150187583532e+00 3.165925686098378501e+05 1.607191255427835364e+00 2.273981191222570430e+01 3.789968652037617458e-01 5.910407985848067369e+00
7.000000000000000000e+00 6.000000000000000000e+01 3.100000000000000000e+01 1.467267562952088600e+00 8.928337527655136441e+00 3.214712273581210175e+05 1.624770483323913162e+00 2.273981191222570430e+01 3.789968652037617458e-01 5.770325815194343733e+00
7.000000000000000000e+00 6.000000000000000000e+01 3.200000000000000000e+01 1.563456799649259654e+00 8.664166025555074313e+00 3.429879873399131466e+05 1.625939053270442081e+00 2.322884012539185505e+01 3.871473354231975694e-01 5.578059071644451805e+00
7.000000000000000000e+00 6.000000000000000000e+01 3.300000000000000000e+01 1.676033020903400894e+00 8.354408982702263842e+00 3.763080440307305544e+05 1.618322248711372646e+00 2.371786833855799159e+01 3.952978056426331710e-01 5.352998442387024269e+00
7.000000000000000000e+00 6.000000000000000000e+01 3.400000000000000000e+01 1.778329512241504151e+00 8.073533128343052923e+00 4.017420845978647121e+05 1.620212181001259300e+00 2.420689655172414234e+01 4.034482758620690501e-01 5.148499694032561358e+00
7.000000000000000000e+00 6.000000000000000000e+01 3.500000000000000000e+01 1.883679630186715137e+00 7.784242261800704554e+00 4.292201776015615324e+05 1.622386523183041218e+00 2.469592476489027888e+01 4.115987460815046517e-01 4.937885681486266165e+00
7.000000000000000000e+00 6.000000000000000000e+01 3.600000000000000000e+01 1.992083374739033186e+00 7.486538865073670834e+00 4.590249304924613098e+05 1.624864003153112746e+00 2.567398119122256617e+01 4.278996865203760769e-01 4.721157287643534595e+00
7.000000000000000000e+00 6.000000000000000000e+01 3.700000000000000000e+01 2.103583649043330617e+00 7.180293755875940320e+00 4.915398329080350813e+05 1.627641719174631296e+00 2.616300940438871692e+01 4.360501567398119560e-01 4.498229452095629632e+00
7.000000000000000000e+00 6.000000000000000000e+01 3.800000000000000000e+01 2.218827457427735794e+00 6.863688194966193201e+00 5.278828929994849022e+05 1.630340086567925617e+00 2.665203761755485345e+01 4.442006269592475576e-01 4.267808589250603468e+00
7.000000000000000000e+00 6.000000000000000000e+01 3.900000000000000000e+01 2.337144434035724583e+00 6.538627975157059957e+00 5.679644752444587648e+05 1.633436367932975308e+00 2.714106583072100420e+01 4.523510971786833812e-01 4.031236331910515780e+00
7.000000000000000000e+00 6.000000000000000000e+01 4.000000000000000000e+01 2.458534578867297427e+00 6.205121671098992486e+00 6.124542848210750381e+05 1.636982729560434890e+00 2.811912225705329149e+01 4.686520376175548619e-01 3.788513177760234996e+00
7.000000000000000000e+00 6.000000000000000000e+01 4.100000000000000000e+01 2.582997891922453881e+00 5.863169492942576611e+00 6.622005598502428038e+05 1.641046679234927419e+00 2.860815047021944224e+01 4.768025078369906855e-01 3.539639564856416065e+00
7.000000000000000000e+00 6.000000000000000000e+01 4.200000000000000000e+01 2.723867746738250606e+00 5.473883454537326720e+00 7.386726167503215838e+05 1.637299970127583881e+00 2.958620689655173663e+01 4.931034482758622772e-01 3.257946027279927215e+00
7.000000000000000000e+00 6.000000000000000000e+01 4.300000000000000000e+01 2.854477398177829972e+00 5.115170959686574648e+00 8.047204086128636263e+05 1.642677580174456864e+00 3.056426332288401682e+01 5.094043887147335914e-01 2.996772967186434045e+00
7.000000000000000000e+00 6.000000000000000000e+01 4.400000000000000000e+01 2.988160217886576930e+00 4.747988631615572608e+00 8.809258635355159640e+05 1.648916824829909755e+00 3.154231974921630055e+01 5.257053291536050166e-01 2.729450438938425094e+00
7.000000000000000000e+00 6.000000000000000000e+01 4.500000000000000000e+01 3.124916205864488372e+00 4.372386850778272382e+00 9.700814581385725178e+05 1.656239230991803035e+00 3.252037617554859139e+01 5.420062695924765528e-01 2.455978719183248948e+00
7.000000000000000000e+00 6.000000000000000000e+01 4.600000000000000000e+01 3.264745362111567406e+00 3.988349316377015619e+00 1.076154839017850347e+06 1.664964271958237596e+00 3.349843260188087868e+01 5.583072100313479780e-01 2.176358054676545528e+00
7.000000000000000000e+00 6.000000000000000000e+01 4.700000000000000000e+01 3.407653803585922958e+00 3.595845561650106159e+00 1.205030231667182408e+06 1.675560797205458918e+00 3.463636363636362603e+01 5.772727272727270487e-01 1.890577362513312210e+00
7.000000000000000000e+00 6.000000000000000000e+01 4.800000000000000000e+01 3.554202971236744446e+00 3.193289122754327192e+00 1.367649185029095504e+06 1.688424786981212122e+00 3.627272727272726627e+01 6.045454545454543860e-01 1.597512033725624558e+00
7.000000000000000000e+00 6.000000000000000000e+01 5.500000000000000000e+01 4.213440034118848487e+00 1.383658339215207977e+00 1.280250067848877050e+06 2.283175353673052133e+00 3.244514106583071111e+01 5.407523510971785630e-01 2.792302991600736917e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.600000000000000000e+01 4.207608844052797004e+00 1.399711283416612773e+00 9.095221566335367970e+05 2.353752549634306135e+00 2.849529780564262182e+01 4.749216300940437008e-01 2.909137892698607786e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.700000000000000000e+01 4.205126748518113189e+00 1.406557709715571480e+00 6.750636529555199668e+05 2.371216596212994965e+00 2.623824451410657232e+01 4.373040752351095573e-01 2.958966854257116808e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.800000000000000000e+01 4.214733702415039751e+00 1.380188601537442494e+00 5.335798995583736105e+05 2.360516677547820130e+00 2.427272727272726627e+01 4.045454545454544304e-01 2.767050414084482046e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.900000000000000000e+01 4.251598115944418943e+00 1.400029867828277874e+00 4.576641105027610902e+05 2.371942025311621016e+00 2.318181818181817277e+01 3.863636363636361870e-01 2.911457121397640346e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.000000000000000000e+01 4.247584249852787153e+00 1.541909605242876680e+00 3.701360928874742822e+05 2.309886372960842760e+00 2.185579937304075315e+01 3.642633228840125303e-01 3.944072653083061653e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.100000000000000000e+01 4.247584249852787153e+00 1.679042539921134169e+00 3.108954967387772631e+05 2.264370531604124270e+00 2.080250783699058559e+01 3.467084639498431153e-01 4.942139954841135996e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.200000000000000000e+01 4.247584249852787153e+00 1.815431876504672859e+00 2.673596548718720442e+05 2.224982187490004204e+00 1.974921630094043223e+01 3.291536050156738669e-01 5.934795274818687183e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.300000000000000000e+01 4.247584249852787153e+00 1.950564078901483311e+00 2.343802569531972113e+05 2.192746529804156630e+00 1.922257053291535556e+01 3.203761755485892704e-01 6.918301045647892167e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.400000000000000000e+01 4.247584249852787153e+00 2.084333413413838265e+00 2.086032869880319922e+05 2.162037800521004360e+00 1.833855799373040441e+01 3.056426332288400549e-01 7.891890406878536712e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.500000000000000000e+01 4.247584249852787153e+00 2.216841740554308604e+00 1.882115600707748672e+05 2.143213152164557211e+00 1.784952978056426787e+01 2.974921630094044533e-01 8.856299676993215630e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.600000000000000000e+01 4.247584249852787153e+00 2.347883094016694816e+00 1.716395295996346686e+05 2.128205499116472055e+00 1.736050156739811712e+01 2.893416927899686297e-01 9.810032161394206529e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.700000000000000000e+01 4.247584249852787153e+00 2.477042099194564528e+00 1.579233238089414372e+05 2.115220637599243059e+00 1.692789968652037658e+01 2.821316614420062985e-01 1.075006810111690747e+00
7.000000000000000000e+00 6.000000000000000000e+01 6.800000000000000000e+01 4.247584249852787153e+00 2.604206012032276085e+00 1.464440049922870821e+05 2.105601345090426957e+00 1.647648902821316597e+01 2.746081504702194143e-01 1.167558046380131387e+00
7.000000000000000000e+00 6.000000000000000000e+01 6.900000000000000000e+01 4.247584249852787153e+00 2.729353566534340025e+00 1.366960771690417896e+05 2.097501038974137977e+00 1.602507836990595536e+01 2.670846394984325856e-01 1.258641755796338746e+00
7.000000000000000000e+00 6.000000000000000000e+01 7.000000000000000000e+01 4.247584249852787153e+00 2.852446994806793423e+00 1.283286119185508578e+05 2.090578520135174756e+00 1.557366771159874475e+01 2.595611285266457569e-01 1.348230450488954624e+00
7.000000000000000000e+00 6.000000000000000000e+01 7.100000000000000000e+01 4.247584249852787153e+00 2.973811944819940489e+00 1.210720121843718080e+05 2.084548937065118235e+00 1.551724137931034875e+01 2.586206896551724865e-01 1.436561556060939271e+00
7.000000000000000000e+00 6.100000000000000000e+01 2.800000000000000000e+01 1.177499551962819968e+00 9.720074514201041183e+00 2.819799976674732752e+05 1.607926526706155324e+00 2.162727272727272521e+01 3.545454545454544970e-01 6.349497100911078107e+00
7.000000000000000000e+00 6.100000000000000000e+01 2.900000000000000000e+01 1.263108575511136866e+00 9.484622951259932933e+00 3.012877866789128166e+05 1.607441125832275164e+00 2.212445141065830967e+01 3.626959247648903206e-01 6.178370180231302911e+00
7.000000000000000000e+00 6.100000000000000000e+01 3.000000000000000000e+01 1.351721424447114517e+00 9.240980560959268786e+00 3.218737920529681724e+05 1.607212531349272000e+00 2.262163009404387992e+01 3.708463949843259222e-01 6.001230946361411966e+00
7.000000000000000000e+00 6.100000000000000000e+01 3.100000000000000000e+01 1.443338098770752032e+00 8.989162064937623597e+00 3.438735838532146881e+05 1.607230572803297841e+00 2.311880877742946439e+01 3.789968652037616903e-01 5.818095617330106606e+00
7.000000000000000000e+00 6.100000000000000000e+01 3.200000000000000000e+01 1.512616092108931776e+00 8.803779383456948437e+00 3.483708858193004853e+05 1.625291451380399099e+00 2.311880877742946439e+01 3.789968652037616903e-01 5.679671113319253450e+00
7.000000000000000000e+00 6.100000000000000000e+01 3.300000000000000000e+01 1.621965119211388417e+00 8.502825024949043353e+00 3.817860379854688654e+05 1.617413136468488943e+00 2.411316614420061910e+01 3.952978056426331155e-01 5.461061661480863805e+00
7.000000000000000000e+00 6.100000000000000000e+01 3.400000000000000000e+01 1.720935118893509141e+00 8.231091903210611349e+00 4.070209921338440035e+05 1.619124574270452088e+00 2.461034482758620356e+01 4.034482758620688836e-01 5.263212868055481053e+00
7.000000000000000000e+00 6.100000000000000000e+01 3.500000000000000000e+01 1.822859446924349980e+00 7.951216637374399099e+00 4.341948175539987278e+05 1.621103067842208700e+00 2.510752351097178803e+01 4.115987460815047072e-01 5.059447661962851228e+00
7.000000000000000000e+00 6.100000000000000000e+01 3.600000000000000000e+01 1.927738103303911155e+00 7.663201713086229105e+00 4.635627284830128774e+05 1.623363822315033955e+00 2.560470219435735828e+01 4.197492163009403088e-01 4.849766898311727914e+00
7.000000000000000000e+00 6.100000000000000000e+01 3.700000000000000000e+01 2.035571088032192222e+00 7.367047427911502133e+00 4.954298901212756173e+05 1.625926848958585191e+00 2.610188087774294274e+01 4.278996865203761324e-01 4.634171317617786556e+00
7.000000000000000000e+00 6.100000000000000000e+01 3.800000000000000000e+01 2.146675314899179732e+00 7.061853391677350267e+00 5.305058980510359397e+05 1.628615006240345275e+00 2.659905956112852721e+01 4.360501567398119005e-01 4.412027616150004938e+00
7.000000000000000000e+00 6.100000000000000000e+01 3.900000000000000000e+01 2.261144843463748888e+00 6.747360650873353904e+00 5.694240131165524945e+05 1.631408250969435425e+00 2.709623824451409746e+01 4.442006269592475021e-01 4.183148248692566185e+00
7.000000000000000000e+00 6.100000000000000000e+01 4.000000000000000000e+01 2.378587606536488597e+00 6.424695981301569603e+00 6.123704203162700869e+05 1.634603168941261675e+00 2.809059561128527349e+01 4.605015673981192603e-01 3.948318000147986950e+00
7.000000000000000000e+00 6.100000000000000000e+01 4.100000000000000000e+01 2.499003604117397082e+00 6.093860325046235538e+00 6.600715556840228382e+05 1.638254072465424205e+00 2.858777429467083664e+01 4.686520376175546954e-01 3.707537294328368205e+00
7.000000000000000000e+00 6.100000000000000000e+01 4.200000000000000000e+01 2.635726208436182993e+00 5.715870028150640714e+00 7.335097293312781258e+05 1.634013329066821951e+00 2.958213166144200557e+01 4.849529780564263426e-01 3.434136716106241494e+00
7.000000000000000000e+00 6.100000000000000000e+01 4.300000000000000000e+01 2.762088676907691553e+00 5.368831850930259719e+00 7.957340928549652454e+05 1.638807226127570793e+00 3.057648902821316028e+01 5.012539184952976568e-01 3.181456527094536302e+00
7.000000000000000000e+00 6.100000000000000000e+01 4.400000000000000000e+01 2.891424379931470945e+00 5.013598973760100996e+00 8.667677474381153006e+05 1.644321346410711149e+00 3.107366771159874119e+01 5.094043887147334804e-01 2.922826837990677884e+00
7.000000000000000000e+00 6.100000000000000000e+01 4.500000000000000000e+01 3.023733317507522056e+00 4.650192460784410287e+00 9.488249798719938844e+05 1.650721400629425739e+00 3.206802507836989946e+01 5.257053291536049056e-01 2.658247916616379047e+00
7.000000000000000000e+00 6.100000000000000000e+01 4.600000000000000000e+01 3.159015489635844887e+00 4.278640155977023518e+00 1.044964753851881600e+06 1.658239163330881949e+00 3.306238244514106839e+01 5.420062695924765528e-01 2.387720001847346118e+00
7.000000000000000000e+00 6.100000000000000000e+01 4.700000000000000000e+01 3.297270896316436772e+00 3.898923768331496120e+00 1.159561856174345827e+06 1.667202024322326448e+00 3.410454545454545894e+01 5.590909090909091939e-01 2.111244249997604516e+00
7.000000000000000000e+00 6.100000000000000000e+01 4.800000000000000000e+01 3.438626900417167231e+00 3.510657479623939370e+00 1.299438905860765604e+06 1.678049077451425841e+00 3.576818181818181586e+01 5.863636363636363091e-01 1.828564215996215658e+00
7.000000000000000000e+00 6.100000000000000000e+01 4.900000000000000000e+01 3.583395480860076532e+00 3.112992310512951555e+00 1.476014394158148207e+06 1.691359515251915413e+00 3.687727272727272521e+01 6.045454545454544970e-01 1.539057054887517317e+00
7.000000000000000000e+00 6.100000000000000000e+01 5.600000000000000000e+01 4.204708372698793717e+00 1.407529819226390533e+00 1.270267969274168368e+06 2.286756509977345697e+00 3.241222570532914915e+01 5.313479623824450826e-01 2.966041962546461797e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.700000000000000000e+01 4.198486741668684630e+00 1.424651702742181003e+00 9.115290346915329574e+05 2.347336261266741442e+00 2.897021943573668068e+01 4.749216300940439228e-01 3.090656708731343016e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.800000000000000000e+01 4.212386353120436411e+00 1.386478052869448252e+00 7.132035638834655983e+05 2.380343441373371949e+00 2.667554858934168749e+01 4.373040752351096128e-01 2.812825143912318637e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.900000000000000000e+01 4.199927301000630386e+00 1.420742840349752623e+00 5.387808437581262551e+05 2.341464184219117062e+00 2.467727272727272236e+01 4.045454545454544859e-01 3.062208193264324141e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.000000000000000000e+01 4.240620292701716920e+00 1.426585492144532230e+00 4.689473871411537984e+05 2.356148649745542834e+00 2.356818181818181301e+01 3.863636363636362980e-01 3.104731593499707731e-01
