2.000000000000000000e+02 2.000000000000000111e-01 1.582129261157106725e+00 1.799634233029216703e+05 2.104886121577689728e+00
2.000000000000000000e+02 5.999999999999999778e-01 1.572475633300993936e+00 1.799260326727234060e+05 2.110516541181818528e+00
2.000000000000000000e+02 1.000000000000000000e+00 1.572392975024588635e+00 1.802150820638140722e+05 2.098962656734530086e+00
2.000000000000000000e+02 1.399999999999999911e+00 1.558686219815178076e+00 1.803735862792996631e+05 2.104091309795159681e+00
2.000000000000000000e+02 1.800000000000000044e+00 1.539254359082587564e+00 1.803249177561403194e+05 2.111304917373422629e+00
2.000000000000000000e+02 2.200000000000000178e+00 1.528459792019217112e+00 1.801911172023470863e+05 2.094577812795257898e+00
2.000000000000000000e+02 2.399999999999999911e+00 1.501662535513500929e+00 1.801247681021167664e+05 2.111207170787567033e+00
2.000000000000000000e+02 2.600000000000000089e+00 1.468334073753919888e+00 1.800636420283778862e+05 2.130117224602555037e+00
2.000000000000000000e+02 2.799999999999999822e+00 1.451869489697301674e+00 1.809300720013986574e+05 2.113716410818977209e+00
2.000000000000000000e+02 3.000000000000000000e+00 1.394689471635898625e+00 1.795581703885058232e+05 2.139858816944435471e+00
2.000000000000000000e+02 3.200000000000000178e+00 1.352113392616984600e+00 1.797216685286971915e+05 2.116260880728475513e+00
2.000000000000000000e+02 3.399999999999999911e+00 1.264510655972373332e+00 1.818002345476463379e+05 2.120845789866609987e+00
2.000000000000000000e+02 3.600000000000000089e+00 1.126041067052476530e+00 1.792911581107196980e+05 2.146298729354477075e+00
2.000000000000000000e+02 3.799999999999999822e+00 9.614359076090666090e-01 1.801972837388429616e+05 2.119151562906576913e+00
