4.900000000000000000e+02 2.000000000000000111e-01 1.510613930706039998e+00 1.799342915144867147e+05 2.137168285962530057e+00
4.900000000000000000e+02 5.999999999999999778e-01 1.502283126318810114e+00 1.801763448208161572e+05 2.128444449338662281e+00
4.900000000000000000e+02 1.000000000000000000e+00 1.490741756259816864e+00 1.803275411837899883e+05 2.117555510866472979e+00
4.900000000000000000e+02 1.399999999999999911e+00 1.462200416414414450e+00 1.802808656710357754e+05 2.121782893182717178e+00
4.900000000000000000e+02 1.800000000000000044e+00 1.410337860802218346e+00 1.801836097978961188e+05 2.145571036113513408e+00
4.900000000000000000e+02 2.200000000000000178e+00 1.354257691590276425e+00 1.800785518337136891e+05 2.148676285513483997e+00
4.900000000000000000e+02 2.399999999999999911e+00 1.324795863071827284e+00 1.800347157694966882e+05 2.134601861580166293e+00
4.900000000000000000e+02 2.600000000000000089e+00 1.275427900708465456e+00 1.806528721327951062e+05 2.141106602758251931e+00
4.900000000000000000e+02 2.799999999999999822e+00 1.211434949762195235e+00 1.793160445365484920e+05 2.152996414927562885e+00
4.900000000000000000e+02 3.000000000000000000e+00 1.160435922241771944e+00 1.811930014799996279e+05 2.111401150386423176e+00
4.900000000000000000e+02 3.200000000000000178e+00 1.080966553684534093e+00 1.797279704740424640e+05 2.107306030074947767e+00
4.900000000000000000e+02 3.399999999999999911e+00 9.962912560260047679e-01 1.791994663074450800e+05 2.143084314340973240e+00
4.900000000000000000e+02 3.600000000000000089e+00 9.296747224843702195e-01 1.782810490745488496e+05 2.143051216778685930e+00
4.900000000000000000e+02 3.799999999999999822e+00 8.617366301086042402e-01 1.773637596982631658e+05 2.121451800644718055e+00
