8.400000000000000000e+02 2.000000000000000111e-01 1.441748996655916715e+00 1.802032140119778633e+05 2.116010391816249836e+00
8.400000000000000000e+02 5.999999999999999778e-01 1.404418314037534810e+00 1.803897212403991725e+05 2.129115258059093740e+00
8.400000000000000000e+02 1.000000000000000000e+00 1.366184311924573125e+00 1.802144008612807957e+05 2.128528783913333111e+00
8.400000000000000000e+02 1.399999999999999911e+00 1.317714402543858077e+00 1.801337127745433827e+05 2.123433358768932244e+00
8.400000000000000000e+02 1.800000000000000044e+00 1.255363372829424895e+00 1.800611077867293789e+05 2.110500819064359934e+00
8.400000000000000000e+02 2.200000000000000178e+00 1.169383442119414696e+00 1.800176816409866151e+05 2.107834579044530088e+00
8.400000000000000000e+02 2.399999999999999911e+00 1.123818685249093896e+00 1.805724982360448048e+05 2.099933818375580685e+00
8.400000000000000000e+02 2.600000000000000089e+00 1.074210460689669633e+00 1.791750514295497269e+05 2.094641703609727124e+00
8.400000000000000000e+02 2.799999999999999822e+00 1.026699711617232724e+00 1.796027130202297412e+05 2.113459854454653453e+00
8.400000000000000000e+02 3.000000000000000000e+00 9.904691685762947451e-01 1.799350852641471720e+05 2.098418524785258921e+00
8.400000000000000000e+02 3.200000000000000178e+00 9.565577470507331537e-01 1.809068919664146379e+05 2.123753516688222209e+00
8.400000000000000000e+02 3.399999999999999911e+00 9.323254619835029677e-01 1.797690386537392042e+05 2.118841586037842450e+00
8.400000000000000000e+02 3.600000000000000089e+00 9.059014172748636184e-01 1.781036168766140763e+05 2.132844291841672124e+00
8.400000000000000000e+02 3.799999999999999822e+00 8.582736860724554662e-01 1.779043360939238919e+05 2.120673508380420902e+00
