-5.000000000000000000e+01 1.069940989749051304e-08
-4.968652037617555095e+01 1.272776739487397682e-08
-4.937304075235109480e+01 1.514233050750125959e-08
-4.905956112852663864e+01 1.801599373461003453e-08
-4.874608150470220380e+01 2.143509333113010326e-08
-4.843260188087774054e+01 2.550178472854612356e-08
-4.811912225705329149e+01 3.033681257503100273e-08
-4.780564263322884244e+01 3.608273115211197978e-08
-4.749216300940438629e+01 4.290763970679752752e-08
-4.717868338557993724e+01 5.100950440532494443e-08
-4.686520376175548819e+01 6.062114608087465044e-08
-4.655172413793103203e+01 7.231966242667306750e-08
-4.623824451410658298e+01 8.692542379762026615e-08
-4.592476489028213393e+01 1.044439540144400562e-07
-4.561128526645767778e+01 1.254413312726010909e-07
-4.529780564263322873e+01 1.505891051536435542e-07
-4.498432601880877968e+01 1.806827090409403124e-07
-4.467084639498432352e+01 2.166627731231772349e-07
-4.435736677115987447e+01 2.596397197007089062e-07
-4.404388714733542542e+01 3.109220553046671872e-07
-4.373040752351096927e+01 3.720488055431523129e-07
-4.341692789968651311e+01 4.448265673742008202e-07
-4.310344827586207828e+01 5.357436890924276988e-07
-4.278996865203761502e+01 6.477090494647348561e-07
-4.247648902821316597e+01 7.823977533143911211e-07
-4.216300940438871692e+01 9.442226158663136178e-07
-4.184952978056426787e+01 1.138400073722883464e-06
-4.153605015673981171e+01 1.371083175688499662e-06
-4.122257053291535556e+01 1.649513426541344095e-06
-4.090909090909090651e+01 1.982193445652155753e-06
-4.059561128526645746e+01 2.379082448605765861e-06
-4.028213166144200841e+01 2.851816566986005338e-06
-3.996865203761755225e+01 3.454211858399781686e-06
-3.965517241379310320e+01 4.184767654043853354e-06
-3.934169278996864705e+01 5.063140813949173677e-06
-3.902821316614419800e+01 6.117455430728094890e-06
-3.871473354231974895e+01 7.380740674686745796e-06
-3.840125391849529990e+01 8.891681479233416209e-06
-3.808777429467084374e+01 1.069546085497004247e-05
-3.777429467084639469e+01 1.284470011415379092e-05
-3.746081504702193854e+01 1.540050260864419938e-05
-3.714733542319748949e+01 1.862904189553352816e-05
-3.683385579937304044e+01 2.255717307779139501e-05
-3.652037617554859139e+01 2.726717477054678451e-05
-3.620689655172412813e+01 3.290299510266624067e-05
-3.589341692789968619e+01 3.963232126966277191e-05
-3.557993730407523003e+01 4.764988089744869851e-05
-3.526645768025078098e+01 5.718107438994429834e-05
-3.495297805642633193e+01 6.848594561742298026e-05
-3.463949843260188288e+01 8.203570873564267995e-05
-3.432601880877742673e+01 9.913672057973861281e-05
-3.401253918495297768e+01 1.195632812329111116e-04
-3.369905956112852152e+01 1.439044856023792270e-04
-3.338557993730407247e+01 1.728407690039610197e-04
-3.307210031347962342e+01 2.071553189433708911e-04
-3.275862068965517437e+01 2.477463667317652586e-04
-3.244514106583071822e+01 2.956403177358563517e-04
-3.213166144200626917e+01 3.520056535885057606e-04
