7.200000000000000000e+02 2.000000000000000111e-01 1.116045971053945873e+00 1.800147008905873518e+05 2.804925888114669252e+00
7.200000000000000000e+02 5.999999999999999778e-01 1.099714488587374861e+00 1.800258251701197587e+05 2.804343668984524474e+00
7.200000000000000000e+02 1.000000000000000000e+00 1.080115627971034442e+00 1.800489243703803513e+05 2.802803361264209148e+00
7.200000000000000000e+02 1.399999999999999911e+00 1.055372348706501651e+00 1.797751563300182170e+05 2.800978683278191550e+00
7.200000000000000000e+02 1.800000000000000044e+00 1.016834005469187785e+00 1.795962338951388956e+05 2.814493881350088156e+00
7.200000000000000000e+02 2.200000000000000178e+00 9.827986731021342015e-01 1.807822213221810525e+05 2.801424250487306367e+00
7.200000000000000000e+02 2.399999999999999911e+00 9.555468026018537619e-01 1.804720080562461808e+05 2.807637376455637046e+00
7.200000000000000000e+02 2.600000000000000089e+00 9.258227363302548030e-01 1.801591505122968811e+05 2.813219744545519596e+00
7.200000000000000000e+02 2.799999999999999822e+00 8.991435837106739326e-01 1.801017443921048543e+05 2.802415808336665037e+00
7.200000000000000000e+02 3.000000000000000000e+00 8.684570605940821197e-01 1.800536879066933179e+05 2.792825657168366060e+00
7.200000000000000000e+02 3.200000000000000178e+00 8.336512319289763884e-01 1.805258526810714684e+05 2.786709929631032256e+00
7.200000000000000000e+02 3.399999999999999911e+00 7.926658763482138381e-01 1.790158337735069508e+05 2.785739616540653607e+00
7.200000000000000000e+02 3.600000000000000089e+00 7.455765856439597883e-01 1.807453287219034100e+05 2.786902963611388451e+00
