8.400000000000000000e+02 2.000000000000000111e-01 1.098434447072207387e+00 1.800167865025308565e+05 2.803618351951575161e+00
8.400000000000000000e+02 5.999999999999999778e-01 1.080839593101638352e+00 1.800291432512757892e+05 2.801864815302283596e+00
8.400000000000000000e+02 1.000000000000000000e+00 1.059924412056384879e+00 1.800543051830315380e+05 2.798652151579502423e+00
8.400000000000000000e+02 1.399999999999999911e+00 1.026519746622974072e+00 1.797935617920892255e+05 2.810673088996548774e+00
8.400000000000000000e+02 1.800000000000000044e+00 9.951673664888427417e-01 1.795762908348675410e+05 2.804477960218846988e+00
8.400000000000000000e+02 2.200000000000000178e+00 9.491426546449602819e-01 1.791884062490531360e+05 2.814453586016489872e+00
8.400000000000000000e+02 2.399999999999999911e+00 9.273778906347064366e-01 1.807038362669004127e+05 2.811396265587267074e+00
8.400000000000000000e+02 2.600000000000000089e+00 9.033523527627034255e-01 1.801292583306939341e+05 2.803359042679264501e+00
8.400000000000000000e+02 2.799999999999999822e+00 8.748166514651473102e-01 1.800860821298258961e+05 2.803300727680133164e+00
8.400000000000000000e+02 3.000000000000000000e+00 8.479927990695524942e-01 1.800465297592281422e+05 2.791510248965690000e+00
8.400000000000000000e+02 3.200000000000000178e+00 8.172842457443947328e-01 1.805732679686572228e+05 2.787107961969177872e+00
8.400000000000000000e+02 3.399999999999999911e+00 7.818498231391435294e-01 1.789830613165775430e+05 2.786232748605699250e+00
8.400000000000000000e+02 3.600000000000000089e+00 7.401550220557273629e-01 1.801954671376835904e+05 2.785940818628248827e+00
