4.900000000000000000e+02 2.000000000000000111e-01 1.150139511017536087e+00 1.800106046956943756e+05 2.805206152539586828e+00
4.900000000000000000e+02 5.999999999999999778e-01 1.136635353747357025e+00 1.800189189745894691e+05 2.806255790824323970e+00
4.900000000000000000e+02 1.000000000000000000e+00 1.120202172711238786e+00 1.800367030600387079e+05 2.807113565210570538e+00
4.900000000000000000e+02 1.399999999999999911e+00 1.099039275723158182e+00 1.798204969880553253e+05 2.808637985713784868e+00
4.900000000000000000e+02 1.800000000000000044e+00 1.082146846785547067e+00 1.795173996709592175e+05 2.790868138056257663e+00
4.900000000000000000e+02 2.200000000000000178e+00 1.041910660125251686e+00 1.807386041385793360e+05 2.801934314947402527e+00
4.900000000000000000e+02 2.399999999999999911e+00 1.022391186176563549e+00 1.792488185124977317e+05 2.794173029665221186e+00
4.900000000000000000e+02 2.600000000000000089e+00 9.926250742748413680e-01 1.793174227911241760e+05 2.801428109034743485e+00
4.900000000000000000e+02 2.799999999999999822e+00 9.665818392065741449e-01 1.801543927129739313e+05 2.790961394412750707e+00
4.900000000000000000e+02 3.000000000000000000e+00 9.268231069016473755e-01 1.800849338492089300e+05 2.796442992456610543e+00
4.900000000000000000e+02 3.200000000000000178e+00 8.841348048482716715e-01 1.801266701301869471e+05 2.792184884432693526e+00
4.900000000000000000e+02 3.399999999999999911e+00 8.311604616025649594e-01 1.789793645021623815e+05 2.791494193906657539e+00
4.900000000000000000e+02 3.600000000000000089e+00 7.626312285132506030e-01 1.778990872206349741e+05 2.808322528044085331e+00
