0.3	-4	-1.27201	
0.3	-3	-1.18817	
0.3	-2	-0.988889	
0.3	-1.5	-0.870093	
0.3	-1	-0.747767	
0.3	-0.5	-0.647671	
0.3	0	-0.581398	

0.35	-4	-1.25555	
0.35	-3	-1.17031	
0.35	-2	-0.970591	
0.35	-1.5	-0.855661	
0.35	-1	-0.739159	
0.35	-0.5	-0.636184	
0.35	0	-0.562454	

0.4	-4	-1.24198	
0.4	-3	-1.1497	
0.4	-2	-0.955272	
0.4	-1.5	-0.836641	
0.4	-1	-0.72217	
0.4	-0.5	-0.625857	
0.4	0	-0.545466	

0.5	-4	-1.20794	
0.5	-3	-1.11	
0.5	-2	-0.9112	
0.5	-1.5	-0.804339	
0.5	-1	-0.697597	
0.5	-0.5	-0.600625	
0.5	0	-0.512308	

0.6	-4	-1.17322	
0.6	-3	-1.07008	
0.6	-2	-0.882988	
0.6	-1.5	-0.771405	
0.6	-1	-0.67331	
0.6	-0.5	-0.5799	
0.6	0	-0.491249	

0.7	-4	-1.13579	
0.7	-3	-1.03278	
0.7	-2	-0.84996	
0.7	-1.5	-0.751435	
0.7	-1	-0.652391	
0.7	-0.5	-0.559993	
0.7	0	-0.466337	

0.8	-4	-1.09778	
0.8	-3	-0.9963	
0.8	-2	-0.821514	
0.8	-1.5	-0.727046	
0.8	-1	-0.632994	
0.8	-0.5	-0.541373	
0.8	0	-0.443618	

0.9	-4	-1.05887	
0.9	-3	-0.960346	
0.9	-2	-0.795159	
0.9	-1.5	-0.703305	
0.9	-1	-0.611141	
0.9	-0.5	-0.517288	
0.9	0	-0.418767	

1	-4	-1.02248	
1	-3	-0.924582	
1	-2	-0.767971	
1	-1.5	-0.681524	
1	-1	-0.590696	
1	-0.5	-0.496832	
1	0	-0.394585	

1.2	-4	-0.950392	
1.2	-3	-0.859418	
1.2	-2	-0.716097	
1.2	-1.5	-0.633673	
1.2	-1	-0.546077	
1.2	-0.5	-0.449439	
1.2	0	-0.339565	

1.4	-4	-0.880974	
1.4	-3	-0.79657	
1.4	-2	-0.66297	
1.4	-1.5	-0.583301	
1.4	-1	-0.494207	
1.4	-0.5	-0.395055	
1.4	0	-0.280879	

1.6	-4	-0.816319	
1.6	-3	-0.735433	
1.6	-2	-0.607701	
1.6	-1.5	-0.528118	
1.6	-1	-0.438128	
1.6	-0.5	-0.335361	
1.6	0	-0.215487	

1.8	-4	-0.75433	
1.8	-3	-0.675196	
1.8	-2	-0.548877	
1.8	-1.5	-0.469473	
1.8	-1	-0.376916	
1.8	-0.5	-0.270063	
1.8	0	-0.147133	

2	-4	-0.695077	
2	-3	-0.614159	
2	-2	-0.487778	
2	-1.5	-0.406996	
2	-1	-0.312964	
2	-0.5	-0.204184	
2	0	-0.077129	

2.2	-4	-0.637037	
2.2	-3	-0.554184	
2.2	-2	-0.426209	
2.2	-1.5	-0.343384	
2.2	-1	-0.246808	
2.2	-0.5	-0.135094	
2.2	0	-0.00615267	

2.4	-4	-0.580541	
2.4	-3	-0.494328	
2.4	-2	-0.36289	
2.4	-1.5	-0.27844	
2.4	-1	-0.18001	
2.4	-0.5	-0.0660184	
2.4	0	0.0635497	

2.6	-4	-0.524794	
2.6	-3	-0.434774	
2.6	-2	-0.299116	
2.6	-1.5	-0.2134	
2.6	-1	-0.113457	
2.6	-0.5	0.0018149	
2.6	0	0.13215	

2.8	-4	-0.47063	
2.8	-3	-0.375714	
2.8	-2	-0.236406	
2.8	-1.5	-0.148452	
2.8	-1	-0.0473583	
2.8	-0.5	0.067734	
2.8	0	0.199355	

3	-4	-0.416565	
3	-3	-0.31715	
3	-2	-0.174569	
3	-1.5	-0.0858212	
3	-1	0.0172735	
3	-0.5	0.13309	
3	0	0.26437	

3.2	-4	-0.363867	
3.2	-3	-0.260769	
3.2	-2	-0.113962	
3.2	-1.5	-0.0238135	
3.2	-1	0.0792656	
3.2	-0.5	0.195672	
3.2	0	0.326556	

3.4	-4	-0.312949	
3.4	-3	-0.204502	
3.4	-2	-0.0553808	
3.4	-1.5	0.0361752	
3.4	-1	0.139699	
3.4	-0.5	0.255212	
3.4	0	0.38512	

3.6	-4	-0.262153	
3.6	-3	-0.149721	
3.6	-2	0.00203326	
3.6	-1.5	0.0943622	
3.6	-1	0.198124	
3.6	-0.5	0.313529	
3.6	0	0.441964	

3.8	-4	-0.212603	
3.8	-3	-0.096681	
3.8	-2	0.0578135	
3.8	-1.5	0.150034	
3.8	-1	0.25398	
3.8	-0.5	0.369017	
3.8	0	0.496724	

4	-4	-0.164114	
4	-3	-0.0449431	
4	-2	0.110865	
4	-1.5	0.203927	
4	-1	0.30723	
4	-0.5	0.421723	
4	0	0.547518	

