0.25	0	0.0276978	

0.3	0	0.0271179	

0.35	0	0.0269056	

0.4	0	0.0268238	

0.5	-5	0.0144753	
0.5	-4	0.0188388	
0.5	-3	0.0223667	
0.5	-2	0.0245963	
0.5	-1	0.0257259	
0.5	-0.5	0.0262078	
0.5	0	0.027038	

0.6	-5	0.0140891	
0.6	-4	0.0182459	
0.6	-3	0.0217136	
0.6	-2	0.0239624	
0.6	-1	0.0253544	
0.6	-0.5	0.0259666	
0.6	0	0.027089	

0.7	-5	0.013753	
0.7	-4	0.0177388	
0.7	-3	0.0211421	
0.7	-2	0.02354	
0.7	-1	0.0251216	
0.7	-0.5	0.0260803	
0.7	0	0.0275557	

0.8	-5	0.0134277	
0.8	-4	0.0173229	
0.8	-3	0.0206642	
0.8	-2	0.0231826	
0.8	-1	0.0253243	
0.8	-0.5	0.0266976	
0.8	0	0.0287632	

0.9	-5	0.0131767	
0.9	-4	0.0169719	
0.9	-3	0.0202458	
0.9	-2	0.0229405	
0.9	-1	0.0254738	
0.9	-0.5	0.0271899	
0.9	0	0.0296384	

1	-5	0.0129426	
1	-4	0.0166374	
1	-3	0.0199731	
1	-2	0.0228044	
1	-1	0.0257997	
1	-0.5	0.0278674	
1	0	0.0308162	

1.2	-5	0.012586	
1.2	-4	0.0161573	
1.2	-3	0.0193686	
1.2	-2	0.0229125	
1.2	-1	0.0270051	
1.2	-0.5	0.0298396	
1.2	0	0.0337887	

1.4	-5	0.0123862	
1.4	-4	0.0159289	
1.4	-3	0.0194265	
1.4	-2	0.0236452	
1.4	-1	0.0288856	
1.4	-0.5	0.0325875	
1.4	0	0.0374838	

1.6	-5	0.0123703	
1.6	-4	0.0158611	
1.6	-3	0.0199004	
1.6	-2	0.0248454	
1.6	-1	0.0317251	
1.6	-0.5	0.036444	
1.6	0	0.0423519	

1.8	-5	0.0124912	
1.8	-4	0.0162774	
1.8	-3	0.0207953	
1.8	-2	0.0265747	
1.8	-1	0.0347283	
1.8	-0.5	0.040202	
1.8	0	0.0468876	

2	-5	0.0129366	
2	-4	0.017035	
2	-3	0.0221188	
2	-2	0.0288094	
2	-1	0.0382337	
2	-0.5	0.0443649	
2	0	0.0518612	

2.2	-5	0.0136332	
2.2	-4	0.0181244	
2.2	-3	0.0238559	
2.2	-2	0.0314731	
2.2	-1	0.0420777	
2.2	-0.5	0.0489517	
2.2	0	0.0571157	

2.4	-5	0.0146096	
2.4	-4	0.0195461	
2.4	-3	0.0259656	
2.4	-2	0.0345295	
2.4	-1	0.0462001	
2.4	-0.5	0.0536551	
2.4	0	0.0624498	

2.6	-5	0.015841	
2.6	-4	0.0212893	
2.6	-3	0.0284012	
2.6	-2	0.0378498	
2.6	-1	0.0506052	
2.6	-0.5	0.0585347	
2.6	0	0.0678157	

2.8	-5	0.0173251	
2.8	-4	0.0233034	
2.8	-3	0.0311159	
2.8	-2	0.0414336	
2.8	-1	0.0550919	
2.8	-0.5	0.0635212	
2.8	0	0.0732468	

3	-5	0.0190338	
3	-4	0.0255575	
3	-3	0.034051	
3	-2	0.0451371	
3	-1	0.0596618	
3	-0.5	0.0685109	
3	0	0.0785888	

3.2	-5	0.0209498	
3.2	-4	0.0280293	
3.2	-3	0.0371838	
3.2	-2	0.0490138	
3.2	-1	0.0642101	
3.2	-0.5	0.0734061	
3.2	0	0.0837762	

3.4	-5	0.0230585	
3.4	-4	0.0306843	
3.4	-3	0.040464	
3.4	-2	0.0529204	
3.4	-1	0.0688254	
3.4	-0.5	0.0782668	
3.4	0	0.0888748	

3.6	-5	0.0253254	
3.6	-4	0.0334798	
3.6	-3	0.0437859	
3.6	-2	0.0568936	
3.6	-1	0.0732959	
3.6	-0.5	0.0830275	
3.6	0	0.093813	

3.8	-5	0.027734	
3.8	-4	0.0363435	
3.8	-3	0.0472292	
3.8	-2	0.060829	
3.8	-1	0.0777476	
3.8	-0.5	0.0876149	
3.8	0	0.0985213	

4	-5	0.0302403	
4	-4	0.0393404	
4	-3	0.0507153	
4	-2	0.0647747	
4	-1	0.0820515	
4	-0.5	0.0920694	
4	0	0.103107	

