0.3	-5	0.317818	
0.3	-4	0.468656	
0.3	-3	0.625412	
0.3	-2	0.77081	
0.3	-1.5	0.83711	
0.3	-1	0.897576	
0.3	-0.5	0.95144	
0.3	0	1	

0.4	-5	0.326074	
0.4	-4	0.475646	
0.4	-3	0.630288	
0.4	-2	0.774578	
0.4	-1.5	0.84013	
0.4	-1	0.899104	
0.4	-0.5	0.952266	
0.4	0	1	

0.5	-5	0.335464	
0.5	-4	0.483432	
0.5	-3	0.636142	
0.5	-2	0.778772	
0.5	-1.5	0.842872	
0.5	-1	0.901086	
0.5	-0.5	0.95272	
0.5	0	1	

0.6	-5	0.34521	
0.6	-4	0.491982	
0.6	-3	0.642566	
0.6	-2	0.78249	
0.6	-1.5	0.845404	
0.6	-1	0.902258	
0.6	-0.5	0.953102	
0.6	0	1	

0.7	-5	0.355968	
0.7	-4	0.500656	
0.7	-3	0.648576	
0.7	-2	0.786292	
0.7	-1.5	0.847438	
0.7	-1	0.903176	
0.7	-0.5	0.95333	
0.7	0	1	

0.8	-5	0.366712	
0.8	-4	0.5093	
0.8	-3	0.65465	
0.8	-2	0.788926	
0.8	-1.5	0.84918	
0.8	-1	0.90387	
0.8	-0.5	0.95343	
0.8	0	1	

0.9	-5	0.3778	
0.9	-4	0.5181	
0.9	-3	0.660134	
0.9	-2	0.791642	
0.9	-1.5	0.850336	
0.9	-1	0.904104	
0.9	-0.5	0.953308	
0.9	0	1	

1	-5	0.38888	
1	-4	0.52649	
1	-3	0.665518	
1	-2	0.79368	
1	-1.5	0.851436	
1	-1	0.904304	
1	-0.5	0.953248	
1	0	1	

1.2	-5	0.410962	
1.2	-4	0.54302	
1.2	-3	0.67502	
1.2	-2	0.797196	
1.2	-1.5	0.852726	
1.2	-1	0.90439	
1.2	-0.5	0.953038	
1.2	0	1	

1.4	-5	0.43226	
1.4	-4	0.558052	
1.4	-3	0.683564	
1.4	-2	0.80019	
1.4	-1.5	0.85384	
1.4	-1	0.904582	
1.4	-0.5	0.952942	
1.4	0	1	

1.6	-5	0.45244	
1.6	-4	0.57215	
1.6	-3	0.69121	
1.6	-2	0.802972	
1.6	-1.5	0.855122	
1.6	-1	0.904938	
1.6	-0.5	0.952938	
1.6	0	1	

1.8	-5	0.471278	
1.8	-4	0.585374	
1.8	-3	0.698524	
1.8	-2	0.8058	
1.8	-1.5	0.856556	
1.8	-1	0.905512	
1.8	-0.5	0.953134	
1.8	0	1	

2	-5	0.488926	
2	-4	0.597588	
2	-3	0.705672	
2	-2	0.808844	
2	-1.5	0.858396	
2	-1	0.906468	
2	-0.5	0.953504	
2	0	1	

2.2	-5	0.505112	
2.2	-4	0.609362	
2.2	-3	0.712518	
2.2	-2	0.81231	
2.2	-1.5	0.860448	
2.2	-1	0.907598	
2.2	-0.5	0.954026	
2.2	0	1	

2.4	-5	0.520708	
2.4	-4	0.620192	
2.4	-3	0.71935	
2.4	-2	0.815764	
2.4	-1.5	0.862824	
2.4	-1	0.908966	
2.4	-0.5	0.954646	
2.4	0	1	

2.6	-5	0.535336	
2.6	-4	0.630642	
2.6	-3	0.726002	
2.6	-2	0.819464	
2.6	-1.5	0.865282	
2.6	-1	0.91056	
2.6	-0.5	0.955382	
2.6	0	1	

2.8	-5	0.549064	
2.8	-4	0.64076	
2.8	-3	0.732484	
2.8	-2	0.82322	
2.8	-1.5	0.867894	
2.8	-1	0.912214	
2.8	-0.5	0.956188	
2.8	0	1	

3	-5	0.56194	
3	-4	0.650284	
3	-3	0.739016	
3	-2	0.827084	
3	-1.5	0.87073	
3	-1	0.914006	
3	-0.5	0.95704	
3	0	1	

3.2	-5	0.57431	
3.2	-4	0.659562	
3.2	-3	0.745418	
3.2	-2	0.83094	
3.2	-1.5	0.873504	
3.2	-1	0.915782	
3.2	-0.5	0.957928	
3.2	0	1	

3.4	-5	0.586056	
3.4	-4	0.668396	
3.4	-3	0.75168	
3.4	-2	0.834834	
3.4	-1.5	0.876276	
3.4	-1	0.91761	
3.4	-0.5	0.958834	
3.4	0	1	

3.6	-5	0.59721	
3.6	-4	0.676898	
3.6	-3	0.75769	
3.6	-2	0.8387	
3.6	-1.5	0.879424	
3.6	-1	0.919668	
3.6	-0.5	0.959734	
3.6	0	1	

3.8	-5	0.607754	
3.8	-4	0.685198	
3.8	-3	0.763678	
3.8	-2	0.84249	
3.8	-1.5	0.881902	
3.8	-1	0.921288	
3.8	-0.5	0.960652	
3.8	0	1	

4	-5	0.617914	
4	-4	0.693128	
4	-3	0.769406	
4	-2	0.84618	
4	-1.5	0.884636	
4	-1	0.9231	
4	-0.5	0.961552	
4	0	1	

