0.25	0	-0.261114	

0.3	0	-0.260236	

0.35	0	-0.2592012	

0.4	0	-0.257862	

0.5	-24	-0.0001863396	
0.5	-22	-0.0001483156	
0.5	-20	-0.0001146948	
0.5	-18	-8.65348e-05	
0.5	-16	-8.05732e-05	
0.5	-14	-0.001949976	
0.5	-12	-0.0670788	
0.5	-11	-0.2207308	
0.5	-10	-0.46262	
0.5	-9	-0.733208	
0.5	-8	-0.966336	
0.5	-7	-1.11836	
0.5	-6	-1.14368	
0.5	-5	-1.04294	
0.5	-4	-0.841944	
0.5	-3	-0.609132	
0.5	-2	-0.409992	
0.5	-1.5	-0.3374256	
0.5	-1	-0.2968772	
0.5	-0.5	-0.2718396	
0.5	0	-0.256738	

0.6	-24	-0.000108562	
0.6	-22	-8.68108e-05	
0.6	-20	-6.70408e-05	
0.6	-18	-5.2154e-05	
0.6	-16	-0.000114708	
0.6	-14	-0.00403376	
0.6	-12	-0.0841072	
0.6	-11	-0.2418604	
0.6	-10	-0.474072	
0.6	-9	-0.734716	
0.6	-8	-0.95756	
0.6	-7	-1.094428	
0.6	-6	-1.107116	
0.6	-5	-1.00442	
0.6	-4	-0.812296	
0.6	-3	-0.582872	
0.6	-2	-0.404172	
0.6	-1.5	-0.3418836	
0.6	-1	-0.3011496	
0.6	-0.5	-0.2744852	
0.6	0	-0.254472	

0.7	-24	-6.74792e-05	
0.7	-22	-5.34028e-05	
0.7	-20	-4.22184e-05	
0.7	-18	-8.38572e-05	
0.7	-16	-0.000609396	
0.7	-14	-0.00877752	
0.7	-12	-0.1051348	
0.7	-11	-0.261228	
0.7	-10	-0.486216	
0.7	-9	-0.728624	
0.7	-8	-0.942224	
0.7	-7	-1.068492	
0.7	-6	-1.074732	
0.7	-5	-0.96634	
0.7	-4	-0.781604	
0.7	-3	-0.56664	
0.7	-2	-0.404472	
0.7	-1.5	-0.3450492	
0.7	-1	-0.3055508	
0.7	-0.5	-0.2762884	
0.7	0	-0.2489704	

0.8	-24	-4.62736e-05	
0.8	-22	-3.722016e-05	
0.8	-20	-3.316972e-05	
0.8	-18	-0.0001149552	
0.8	-16	-0.00113946	
0.8	-14	-0.01342116	
0.8	-12	-0.127196	
0.8	-11	-0.2824276	
0.8	-10	-0.496656	
0.8	-9	-0.731768	
0.8	-8	-0.926712	
0.8	-7	-1.039448	
0.8	-6	-1.041064	
0.8	-5	-0.932752	
0.8	-4	-0.754716	
0.8	-3	-0.559996	
0.8	-2	-0.402596	
0.8	-1.5	-0.3472644	
0.8	-1	-0.3062544	
0.8	-0.5	-0.2748592	
0.8	0	-0.2425896	

0.9	-24	-3.269444e-05	
0.9	-22	-2.75582e-05	
0.9	-20	-4.47456e-05	
0.9	-18	-0.0003389276	
0.9	-16	-0.00262654	
0.9	-14	-0.02223488	
0.9	-12	-0.1481884	
0.9	-11	-0.30166	
0.9	-10	-0.509308	
0.9	-9	-0.731128	
0.9	-8	-0.909704	
0.9	-7	-1.007288	
0.9	-6	-1.001544	
0.9	-5	-0.894604	
0.9	-4	-0.727636	
0.9	-3	-0.547944	
0.9	-2	-0.404008	
0.9	-1.5	-0.348462	
0.9	-1	-0.3083372	
0.9	-0.5	-0.271974	
0.9	0	-0.2361088	

1	-24	-2.493756e-05	
1	-22	-2.603424e-05	
1	-20	-0.0001428296	
1	-18	-0.000687908	
1	-16	-0.004258	
1	-14	-0.03013264	
1	-12	-0.1681328	
1	-11	-0.3228956	
1	-10	-0.517412	
1	-9	-0.724576	
1	-8	-0.890948	
1	-7	-0.976408	
1	-6	-0.964264	
1	-5	-0.86388	
1	-4	-0.7059	
1	-3	-0.542324	
1	-2	-0.401852	
1	-1.5	-0.3518208	
1	-1	-0.306588	
1	-0.5	-0.266178	
1	0	-0.224898	

1.2	-24	-2.78864e-05	
1.2	-22	-8.37188e-05	
1.2	-20	-0.000417748	
1.2	-18	-0.002142092	
1.2	-16	-0.01060008	
1.2	-14	-0.053694	
1.2	-12	-0.2100248	
1.2	-11	-0.3582892	
1.2	-10	-0.533296	
1.2	-9	-0.710396	
1.2	-8	-0.847112	
1.2	-7	-0.9138	
1.2	-6	-0.899728	
1.2	-5	-0.8059	
1.2	-4	-0.668444	
1.2	-3	-0.524372	
1.2	-2	-0.399542	
1.2	-1.5	-0.3463016	
1.2	-1	-0.2983108	
1.2	-0.5	-0.24796	
1.2	0	-0.1952564	

1.4	-24	-7.38616e-05	
1.4	-22	-0.000321164	
1.4	-20	-0.001291636	
1.4	-18	-0.0049758	
1.4	-16	-0.02069744	
1.4	-14	-0.0792904	
1.4	-12	-0.2481452	
1.4	-11	-0.3839376	
1.4	-10	-0.542012	
1.4	-9	-0.694764	
1.4	-8	-0.806508	
1.4	-7	-0.854968	
1.4	-6	-0.832616	
1.4	-5	-0.751196	
1.4	-4	-0.633332	
1.4	-3	-0.503676	
1.4	-2	-0.3859248	
1.4	-1.5	-0.3314344	
1.4	-1	-0.2781204	
1.4	-0.5	-0.2233448	
1.4	0	-0.159416	

1.6	-24	-0.0002424452	
1.6	-22	-0.000813968	
1.6	-20	-0.002760624	
1.6	-18	-0.0097874	
1.6	-16	-0.03362752	
1.6	-14	-0.105952	
1.6	-12	-0.2799964	
1.6	-11	-0.405036	
1.6	-10	-0.546424	
