0.15	0	-0.013380175	

0.2	0	-0.0131267	

0.25	0	-0.012926025	

0.3	-2	-0.008055775	
0.3	-1.5	-0.0096768	
0.3	-1	-0.011190725	
0.3	-0.5	-0.012252	
0.3	0	-0.012656875	

0.4	-2	-0.00773355	
0.4	-1.5	-0.009203275	
0.4	-1	-0.010589975	
0.4	-0.5	-0.011559375	
0.4	0	-0.0118941	

0.5	-2	-0.00741505	
0.5	-1.5	-0.0087666	
0.5	-1	-0.00994795	
0.5	-0.5	-0.01080655	
0.5	0	-0.011099025	

0.6	-2	-0.007064525	
0.6	-1.5	-0.00826545	
0.6	-1	-0.009303425	
0.6	-0.5	-0.01003365	
0.6	0	-0.010283675	

0.7	-2	-0.0066644	
0.7	-1.5	-0.00772245	
0.7	-1	-0.00870265	
0.7	-0.5	-0.00932935	
0.7	0	-0.00955605	

0.8	-2	-0.006306625	
0.8	-1.5	-0.007235775	
0.8	-1	-0.00807515	
0.8	-0.5	-0.008617775	
0.8	0	-0.008848125	

0.9	-2	-0.00595015	
0.9	-1.5	-0.006802375	
0.9	-1	-0.00752325	
0.9	-0.5	-0.0079843	
0.9	0	-0.0081171	

1	-2	-0.00558125	
1	-1.5	-0.006357125	
1	-1	-0.00696045	
1	-0.5	-0.007403975	
1	0	-0.0075452	

1.2	-2	-0.00493735	
1.2	-1.5	-0.00552235	
1.2	-1	-0.00602235	
1.2	-0.5	-0.006311275	
1.2	0	-0.0064181	

1.4	-2	-0.004336775	
1.4	-1.5	-0.0048076	
1.4	-1	-0.005178175	
1.4	-0.5	-0.005445325	
1.4	0	-0.00549125	

1.6	-2	-0.003827925	
1.6	-1.5	-0.0042025	
1.6	-1	-0.004508425	
1.6	-0.5	-0.00469195	
1.6	0	-0.004738225	

1.8	-2	-0.00339745	
1.8	-1.5	-0.0036862	
1.8	-1	-0.00388655	
1.8	-0.5	-0.004040275	
1.8	0	-0.004126125	

2	-2	-0.0030023	
2	-1.5	-0.003239625	
2	-1	-0.003416825	
2	-0.5	-0.00351105	
2	0	-0.00357835	

2.2	-2	-0.002655225	
2.2	-1.5	-0.002878625	
2.2	-1	-0.0030283	
2.2	-0.5	-0.00309035	
2.2	0	-0.00312255	

2.4	-2	-0.0023594625	
2.4	-1.5	-0.002524125	
2.4	-1	-0.002644075	
2.4	-0.5	-0.002717675	
2.4	0	-0.002728525	

2.6	-2	-0.00211914	
2.6	-1.5	-0.0022604225	
2.6	-1	-0.0023400575	
2.6	-0.5	-0.0024200775	
2.6	0	-0.002415685	

2.8	-2	-0.0019260575	
2.8	-1.5	-0.0020223325	
2.8	-1	-0.002100315	
2.8	-0.5	-0.002128525	
2.8	0	-0.0021682825	

3	-2	-0.0017166725	
3	-1.5	-0.0018006025	
3	-1	-0.0018686275	
3	-0.5	-0.0019083775	
3	0	-0.0019197375	

3.2	-2	-0.001547635	
3.2	-1.5	-0.0016353325	
3.2	-1	-0.001715595	
3.2	-0.5	-0.001714365	
3.2	0	-0.0017286725	

3.4	-2	-0.001413615	
3.4	-1.5	-0.0014928025	
3.4	-1	-0.00152893	
3.4	-0.5	-0.0015540825	
3.4	0	-0.0015681975	

3.6	-2	-0.0012922125	
3.6	-1.5	-0.001321955	
3.6	-1	-0.0013752825	
3.6	-0.5	-0.0014039225	
3.6	0	-0.00137875	

3.8	-2	-0.001180315	
3.8	-1.5	-0.001216095	
3.8	-1	-0.0012717175	
3.8	-0.5	-0.0012717375	
3.8	0	-0.001278315	

4	-2	-0.00108175	
4	-1.5	-0.00112773	
4	-1	-0.0011478275	
4	-0.5	-0.001161725	
4	0	-0.0011681725	

