0.3	0	0.421891776626925	

0.35	0	0.517193782449134	

0.4	-4	0.509211124429483	
0.4	-3	0.575918602994742	
0.4	-2	0.597283579799148	
0.4	-1.5	0.603180318461302	
0.4	-1	0.592046055754743	
0.4	-0.5	0.584688608029493	
0.4	0	0.579513775514815	

0.5	-4	0.586380657488849	
0.5	-3	0.641046371510903	
0.5	-2	0.663583967932166	
0.5	-1.5	0.652934037833232	
0.5	-1	0.642495358425455	
0.5	-0.5	0.632883531061175	
0.5	0	0.628109720126114	

0.6	-4	0.643668673982497	
0.6	-3	0.689440325674656	
0.6	-2	0.694939497331043	
0.6	-1.5	0.687636719139737	
0.6	-1	0.679644517164546	
0.6	-0.5	0.660746781661411	
0.6	0	0.658032921170186	

0.7	-4	0.69188801062837	
0.7	-3	0.725899297533764	
0.7	-2	0.729351096715036	
0.7	-1.5	0.71503433151661	
0.7	-1	0.702505338556729	
0.7	-0.5	0.6923185077032	
0.7	0	0.686529200685953	

0.8	-4	0.738388680159364	
0.8	-3	0.75994404201195	
0.8	-2	0.748986334235408	
0.8	-1.5	0.738592642100627	
0.8	-1	0.725728406620108	
0.8	-0.5	0.714458556796753	
0.8	0	0.711642911873471	

0.9	-4	0.773198099457168	
0.9	-3	0.788443751260788	
0.9	-2	0.773967778757458	
0.9	-1.5	0.76154699513345	
0.9	-1	0.745572063311392	
0.9	-0.5	0.735856900508588	
0.9	0	0.732798574273611	

1	-4	0.804255104805539	
1	-3	0.812483700059613	
1	-2	0.795177689296061	
1	-1.5	0.779666653092662	
1	-1	0.766772431029009	
1	-0.5	0.759083319388167	
1	0	0.755186292801126	

1.2	-4	0.856932761043055	
1.2	-3	0.854987601148249	
1.2	-2	0.831961003529405	
1.2	-1.5	0.818033292953594	
1.2	-1	0.807027782194459	
1.2	-0.5	0.797576395092922	
1.2	0	0.79557263555272	

1.4	-4	0.898651845839775	
1.4	-3	0.891466222683292	
1.4	-2	0.867835224938884	
1.4	-1.5	0.855423516530236	
1.4	-1	0.844813332005447	
1.4	-0.5	0.837633282403224	
1.4	0	0.834930378886555	

1.6	-4	0.933598873100722	
1.6	-3	0.924695304606084	
1.6	-2	0.902192573534245	
1.6	-1.5	0.890989285170847	
1.6	-1	0.881261703429079	
1.6	-0.5	0.875103128721381	
1.6	0	0.872891580451576	

1.8	-4	0.963362562232591	
1.8	-3	0.954816425763124	
1.8	-2	0.934767070268127	
1.8	-1.5	0.925427674536722	
1.8	-1	0.917084608144429	
1.8	-0.5	0.911716922270707	
1.8	0	0.910108104292005	

2	-4	0.990101427486843	
2	-3	0.982282779995079	
2	-2	0.966184414467571	
2	-1.5	0.957966566359198	
2	-1	0.951623226820929	
2	-0.5	0.946853446419162	
2	0	0.945691710233227	

2.2	-4	1.01317217468113	
2.2	-3	1.00853448675515	
2.2	-2	0.995371178800126	
2.2	-1.5	0.989080492204938	
2.2	-1	0.983015448326328	
2.2	-0.5	0.98018626776856	
2.2	0	0.978796062860559	

2.4	-4	1.03533003261702	
2.4	-3	1.03255176582205	
2.4	-2	1.02311818684655	
2.4	-1.5	1.01773197657269	
2.4	-1	1.0138174114429	
2.4	-0.5	1.01098174153346	
2.4	0	1.00989080503942	

2.6	-4	1.05531347789961	
2.6	-3	1.05429534166608	
2.6	-2	1.04831319446923	
2.6	-1.5	1.04428210216919	
2.6	-1	1.04136614475483	
2.6	-0.5	1.03941105950216	
2.6	0	1.03877976305677	

2.8	-4	1.07363073296439	
2.8	-3	1.07558357881075	
2.8	-2	1.07200400505022	
2.8	-1.5	1.06926631546838	
2.8	-1	1.06719418474942	
2.8	-0.5	1.06563123809727	
2.8	0	1.06495762226456	

3	-4	1.09091895743892	
3	-3	1.09510164808903	
3	-2	1.09339108601271	
3	-1.5	1.09212697784914	
3	-1	1.09082359740699	
3	-0.5	1.0896189969283	
3	0	1.08957907771344	

3.2	-4	1.10718782081684	
3.2	-3	1.11279584112684	
3.2	-2	1.11372754655	
3.2	-1.5	1.11291911057913	
3.2	-1	1.11214345951439	
3.2	-0.5	1.11136684408371	
3.2	0	1.11120784916934	

3.4	-4	1.12227728379385	
3.4	-3	1.12964341530607	
3.4	-2	1.13175993499988	
3.4	-1.5	1.13199718116289	
3.4	-1	1.1317194384763	
3.4	-0.5	1.13198041169755	
3.4	0	1.13158134163891	

3.6	-4	1.13641455587407	
3.6	-3	1.14514862892484	
3.6	-2	1.14892602678503	
3.6	-1.5	1.14926158420777	
3.6	-1	1.14970432200659	
3.6	-0.5	1.15003216928744	
3.6	0	1.14956707994624	

3.8	-4	1.14965101932998	
3.8	-3	1.15929920516822	
3.8	-2	1.16444225800411	
3.8	-1.5	1.16539983075441	
3.8	-1	1.16625645210148	
3.8	-0.5	1.16642317805586	
3.8	0	1.16651741300802	

4	-4	1.1619219115104	
4	-3	1.17260224525784	
4	-2	1.17831221572906	
4	-1.5	1.17997071051339	
4	-1	1.18095223022112	
4	-0.5	1.18145133586613	
4	0	1.18177869796805	

