0.15	-24	-0.0484248612998412	
0.15	-22	-0.0394091784924391	
0.15	-20	-0.0312569129056627	
0.15	-18	-0.0240830211880329	
0.15	-16	-0.0179260604226767	
0.15	-14	-0.0130934196614214	
0.15	-12	-0.00877449843876696	
0.15	-11	-0.00717841636928523	
0.15	-10	-0.00592003155083175	
0.15	-9	-0.00475966935925943	
0.15	-8	0.000902489705663343	
0.15	-7	0.0239216793435698	
0.15	-6	0.0421521028252907	
0.15	-5	0.0597083005765873	
0.15	-4	0.0943069222466653	
0.15	-3	0.153684348955996	
0.15	-2	0.164122559281294	
0.15	-1.5	0.170954072427365	
0.15	-1	0.175546257392638	
0.15	-0.5	0.17753088463979	
0.15	0	0.17751369688224	

0.2	-24	-0.275767801343865	
0.2	-22	-0.247203943197291	
0.2	-20	-0.216902125166145	
0.2	-18	-0.185532307105275	
0.2	-16	-0.153197215866001	
0.2	-14	-0.12145319665281	
0.2	-12	-0.0905570486349928	
0.2	-11	-0.0762337939730898	
0.2	-10	-0.0628717613148039	
0.2	-9	-0.0504603346855895	
0.2	-8	-0.0303075082694175	
0.2	-7	0.00630052145149332	
0.2	-6	0.0449133012786161	
0.2	-5	0.0743105853646371	
0.2	-4	0.121000371749324	
0.2	-3	0.181295523531365	
0.2	-2	0.208967427783466	
0.2	-1.5	0.222200177811388	
0.2	-1	0.22449381306	
0.2	-0.5	0.23523232248264	
0.2	0	0.230125495938763	

0.25	-24	-0.0120214361952582	
0.25	-22	-0.0101305481201303	
0.25	-20	-0.00840498711278415	
0.25	-18	-0.00683198546274724	
0.25	-16	-0.00546244842381538	
0.25	-14	-0.00453022188909094	
0.25	-12	-0.00320199688202358	
0.25	-11	-0.00282831485448771	
0.25	-10	-0.00255012630980856	
0.25	-9	-0.00168346208573261	
0.25	-8	0.0113404597930784	
0.25	-7	0.0430387808214414	
0.25	-6	0.074725044705017	
0.25	-5	0.110620790283048	
0.25	-4	0.173553871736229	
0.25	-3	0.234222887709317	
0.25	-2	0.271997237951251	
0.25	-1.5	0.277079891513668	
0.25	-1	0.2909938095383	
0.25	-0.5	0.289980482184136	
0.25	0	0.291526562535815	

0.3	-24	-0.00212722089194988	
0.3	-22	-0.0017037450783127	
0.3	-20	-0.00134838391766527	
0.3	-18	-0.00116139604662213	
0.3	-16	-0.00099500101443232	
0.3	-14	-0.00118295061092934	
0.3	-12	-0.000830553600953392	
0.3	-11	-0.000834199731380512	
0.3	-10	-0.000910970653242044	
0.3	-9	0.000517250245123502	
0.3	-8	0.0154680715647536	
0.3	-7	0.0512446920335887	
0.3	-6	0.0924903623203369	
0.3	-5	0.138165668249735	
0.3	-4	0.206881705209411	
0.3	-3	0.275754733995956	
0.3	-2	0.313885782725138	
0.3	-1.5	0.328186202768004	
0.3	-1	0.335156876268845	
0.3	-0.5	0.341778672737481	
0.3	0	0.345854834355276	

0.4	-24	-0.0256886981314383	
0.4	-22	-0.0219112087408738	
0.4	-20	-0.018374452564235	
0.4	-18	-0.0150620714930295	
0.4	-16	-0.0120332140197955	
0.4	-14	-0.0095986822255097	
0.4	-12	-0.0068981953758138	
0.4	-11	-0.00578293323134055	
0.4	-10	-0.00430264400536034	
0.4	-9	0.00063874929679725	
0.4	-8	0.0234046354552494	
0.4	-7	0.0717816706143944	
0.4	-6	0.122482646494263	
0.4	-5	0.188267540057222	
0.4	-4	0.271688971235788	
0.4	-3	0.352764026490426	
0.4	-2	0.402406016257771	
0.4	-1.5	0.418882915409965	
0.4	-1	0.431821553134458	
0.4	-0.5	0.439037283697512	
0.4	0	0.442389653870928	

0.5	-24	-0.000363113870726189	
0.5	-22	-0.000324003867138954	
0.5	-20	-0.000308076837791877	
0.5	-18	-0.000373090021907128	
0.5	-16	-0.000471993852520825	
0.5	-14	-0.000805140855133011	
0.5	-12	-0.000521037218256905	
0.5	-11	-0.000311877976453587	
0.5	-10	0.00120271140456275	
0.5	-9	0.00997903395159671	
0.5	-8	0.0396259947613402	
0.5	-7	0.0934912768532472	
0.5	-6	0.159749282977378	
0.5	-5	0.241719034499929	
