0.3	-4	0.0217584	
0.3	-3	0.0349133	
0.3	-2	0.0496954	
0.3	-1.5	0.0567183	
0.3	-1	0.0644275	
0.3	-0.5	0.0704244	
0.3	0	0.0766601	

0.35	-4	0.0216296	
0.35	-3	0.0340839	
0.35	-2	0.0481455	
0.35	-1.5	0.0556605	
0.35	-1	0.0626781	
0.35	-0.5	0.0682259	
0.35	0	0.0760958	

0.4	-4	0.021356	
0.4	-3	0.0334324	
0.4	-2	0.0472412	
0.4	-1.5	0.0540155	
0.4	-1	0.0611463	
0.4	-0.5	0.0680536	
0.4	0	0.0763388	

0.5	-4	0.0207614	
0.5	-3	0.0321998	
0.5	-2	0.0452175	
0.5	-1.5	0.0519737	
0.5	-1	0.0588955	
0.5	-0.5	0.0658194	
0.5	0	0.0752109	

0.6	-4	0.0204102	
0.6	-3	0.0312733	
0.6	-2	0.0437439	
0.6	-1.5	0.0501947	
0.6	-1	0.0570646	
0.6	-0.5	0.0644321	
0.6	0	0.0736061	

0.7	-4	0.020025	
0.7	-3	0.030539	
0.7	-2	0.0424647	
0.7	-1.5	0.0488845	
0.7	-1	0.0558489	
0.7	-0.5	0.0635768	
0.7	0	0.073619	

0.8	-4	0.0197364	
0.8	-3	0.0298461	
0.8	-2	0.0415306	
0.8	-1.5	0.0479297	
0.8	-1	0.054722	
0.8	-0.5	0.0630323	
0.8	0	0.074088	

0.9	-4	0.0195355	
0.9	-3	0.0294191	
0.9	-2	0.04083	
0.9	-1.5	0.0472686	
0.9	-1	0.0543419	
0.9	-0.5	0.0633852	
0.9	0	0.0749066	

1	-4	0.0194404	
1	-3	0.0289714	
1	-2	0.040331	
1	-1.5	0.0470166	
1	-1	0.0545646	
1	-0.5	0.0639534	
1	0	0.0758731	

1.2	-4	0.0193987	
1.2	-3	0.0286994	
1.2	-2	0.0403102	
1.2	-1.5	0.0473629	
1.2	-1	0.05568	
1.2	-0.5	0.065888	
1.2	0	0.0790134	

1.4	-4	0.0197028	
1.4	-3	0.0290268	
1.4	-2	0.041165	
1.4	-1.5	0.0488229	
1.4	-1	0.0579386	
1.4	-0.5	0.0691414	
1.4	0	0.0829702	

1.6	-4	0.0204166	
1.6	-3	0.0300525	
1.6	-2	0.0430045	
1.6	-1.5	0.051233	
1.6	-1	0.0611245	
1.6	-0.5	0.0729943	
1.6	0	0.0876143	

1.8	-4	0.0214938	
1.8	-3	0.0316541	
1.8	-2	0.0454534	
1.8	-1.5	0.0542974	
1.8	-1	0.0648536	
1.8	-0.5	0.0776342	
1.8	0	0.092767	

2	-4	0.0230182	
2	-3	0.03377	
2	-2	0.0485626	
2	-1.5	0.0579655	
2	-1	0.0691403	
2	-0.5	0.0823539	
2	0	0.0981471	

2.2	-4	0.0249098	
2.2	-3	0.0363726	
2.2	-2	0.0520878	
2.2	-1.5	0.0620395	
2.2	-1	0.0737548	
2.2	-0.5	0.0874701	
2.2	0	0.103403	

2.4	-4	0.0271655	
2.4	-3	0.0393715	
2.4	-2	0.0559621	
2.4	-1.5	0.0663849	
2.4	-1	0.078514	
2.4	-0.5	0.0925702	
2.4	0	0.108749	

2.6	-4	0.0297331	
2.6	-3	0.0426409	
2.6	-2	0.0600892	
2.6	-1.5	0.0708396	
2.6	-1	0.0832832	
2.6	-0.5	0.0976388	
2.6	0	0.113918	

2.8	-4	0.0325415	
2.8	-3	0.0461505	
2.8	-2	0.0642889	
2.8	-1.5	0.0754643	
2.8	-1	0.0881754	
2.8	-0.5	0.102613	
2.8	0	0.119013	

3	-4	0.0355894	
3	-3	0.0498281	
3	-2	0.0685779	
3	-1.5	0.0799678	
3	-1	0.0929693	
3	-0.5	0.107533	
3	0	0.123985	

3.2	-4	0.0387693	
3.2	-3	0.053572	
3.2	-2	0.0729163	
3.2	-1.5	0.0844875	
3.2	-1	0.0975548	
3.2	-0.5	0.112193	
3.2	0	0.128651	

3.4	-4	0.042055	
3.4	-3	0.0574628	
3.4	-2	0.0771787	
3.4	-1.5	0.0889885	
3.4	-1	0.102166	
3.4	-0.5	0.116656	
3.4	0	0.132947	

3.6	-4	0.0454524	
3.6	-3	0.0613461	
3.6	-2	0.0814498	
3.6	-1.5	0.0932765	
3.6	-1	0.10659	
3.6	-0.5	0.12109	
3.6	0	0.137237	

3.8	-4	0.0489253	
3.8	-3	0.0651958	
3.8	-2	0.0856481	
3.8	-1.5	0.0975387	
3.8	-1	0.110804	
3.8	-0.5	0.125289	
3.8	0	0.141348	

4	-4	0.0524275	
4	-3	0.0690599	
4	-2	0.0896467	
4	-1.5	0.101669	
4	-1	0.11483	
4	-0.5	0.1293	
4	0	0.145061	

