0.3	-5	-0.002893775	
0.3	-4	-0.00560155	
0.3	-3	-0.00997685	
0.3	-2	-0.01551265	
0.3	-1.5	-0.018789075	
0.3	-1	-0.021353575	
0.3	-0.5	-0.02404865	
0.3	0	-0.02511225	

0.4	-5	-0.0028927	
0.4	-4	-0.005510675	
0.4	-3	-0.009475475	
0.4	-2	-0.0145307	
0.4	-1.5	-0.016949375	
0.4	-1	-0.0197565	
0.4	-0.5	-0.021861575	
0.4	0	-0.022410875	

0.5	-5	-0.002856775	
0.5	-4	-0.005273775	
0.5	-3	-0.009003825	
0.5	-2	-0.013327525	
0.5	-1.5	-0.01561755	
0.5	-1	-0.01793245	
0.5	-0.5	-0.0196818	
0.5	0	-0.019776125	

0.6	-5	-0.002809675	
0.6	-4	-0.005143825	
0.6	-3	-0.0084051	
0.6	-2	-0.012417	
0.6	-1.5	-0.01416065	
0.6	-1	-0.016062325	
0.6	-0.5	-0.017514825	
0.6	0	-0.017547525	

0.7	-5	-0.00276375	
0.7	-4	-0.004940475	
0.7	-3	-0.00795625	
0.7	-2	-0.01156015	
0.7	-1.5	-0.0131615	
0.7	-1	-0.0146183	
0.7	-0.5	-0.01546315	
0.7	0	-0.015894175	

0.8	-5	-0.002688225	
0.8	-4	-0.004709975	
0.8	-3	-0.00744555	
0.8	-2	-0.010562775	
0.8	-1.5	-0.012020675	
0.8	-1	-0.013151	
0.8	-0.5	-0.0140411	
0.8	0	-0.014393125	

0.9	-5	-0.002628275	
0.9	-4	-0.004537925	
0.9	-3	-0.00701	
0.9	-2	-0.00976005	
0.9	-1.5	-0.01104525	
0.9	-1	-0.012033725	
0.9	-0.5	-0.01269865	
0.9	0	-0.012761725	

1	-5	-0.002564825	
1	-4	-0.0043529	
1	-3	-0.006667125	
1	-2	-0.0089588	
1	-1.5	-0.0100241	
1	-1	-0.01088465	
1	-0.5	-0.011411825	
1	0	-0.011593575	

1.2	-5	-0.0024248725	
1.2	-4	-0.00396855	
1.2	-3	-0.005717675	
1.2	-2	-0.007678	
1.2	-1.5	-0.008393125	
1.2	-1	-0.009144925	
1.2	-0.5	-0.009533575	
1.2	0	-0.009641075	

1.4	-5	-0.0023000725	
1.4	-4	-0.00363415	
1.4	-3	-0.005064125	
1.4	-2	-0.006557225	
1.4	-1.5	-0.007074	
1.4	-1	-0.00757075	
1.4	-0.5	-0.00806255	
1.4	0	-0.008068375	

1.6	-5	-0.0021714725	
1.6	-4	-0.003282425	
1.6	-3	-0.00456045	
1.6	-2	-0.005681625	
1.6	-1.5	-0.006165025	
1.6	-1	-0.00647795	
1.6	-0.5	-0.0067905	
1.6	0	-0.006847025	

1.8	-5	-0.0020577675	
1.8	-4	-0.00299135	
1.8	-3	-0.004012125	
1.8	-2	-0.0048861	
1.8	-1.5	-0.00527885	
1.8	-1	-0.005530525	
1.8	-0.5	-0.005737225	
1.8	0	-0.005822525	

2	-5	-0.0019386025	
2	-4	-0.0027468	
2	-3	-0.0035783	
2	-2	-0.004256775	
2	-1.5	-0.00460355	
2	-1	-0.00477885	
2	-0.5	-0.005000775	
2	0	-0.0049837	

2.2	-5	-0.001821965	
2.2	-4	-0.0024365725	
2.2	-3	-0.0032196	
2.2	-2	-0.003761425	
2.2	-1.5	-0.00402055	
2.2	-1	-0.004145025	
2.2	-0.5	-0.0042889	
2.2	0	-0.0043027	

2.4	-5	-0.00172703	
2.4	-4	-0.0023048425	
2.4	-3	-0.002856075	
2.4	-2	-0.00329755	
2.4	-1.5	-0.003516025	
2.4	-1	-0.003607775	
2.4	-0.5	-0.003755875	
2.4	0	-0.0037678	

2.6	-5	-0.00158921	
2.6	-4	-0.00208977	
2.6	-3	-0.002575625	
2.6	-2	-0.00297195	
2.6	-1.5	-0.0030568	
2.6	-1	-0.003214125	
2.6	-0.5	-0.003322075	
2.6	0	-0.003298875	

2.8	-5	-0.001487105	
2.8	-4	-0.0019644975	
2.8	-3	-0.002325615	
2.8	-2	-0.002644925	
2.8	-1.5	-0.0027387	
2.8	-1	-0.002842175	
2.8	-0.5	-0.0029321	
2.8	0	-0.002948325	

3	-5	-0.0013981125	
3	-4	-0.0017520275	
3	-3	-0.002071435	
3	-2	-0.00235316	
3	-1.5	-0.002478405	
3	-1	-0.002529625	
3	-0.5	-0.0026285	
3	0	-0.00264145	

3.2	-5	-0.0013213525	
3.2	-4	-0.0016230975	
3.2	-3	-0.00190704	
3.2	-2	-0.0021316575	
