0.3	-24	-0.00837421064328537	
0.3	-22	-0.0068989409533246	
0.3	-20	-0.00550812211423069	
0.3	-18	-0.00464433980485716	
0.3	-16	-0.00363982797095007	
0.3	-14	-0.00259378442251371	
0.3	-12	-0.00185210302074965	
0.3	-11	0.000165899112824202	
0.3	-10	0.0164341039079916	
0.3	-9	0.0562121678593245	
0.3	-8	0.0845005014846118	
0.3	-7	0.132978507002459	
0.3	-6	0.201558105885647	
0.3	-5	0.285101372575032	
0.3	-4	0.359261091287444	
0.3	-3	0.408754997617991	
0.3	-2	0.475033525674602	
0.3	-1.5	0.502592158684269	
0.3	-1	0.533667495374647	
0.3	-0.5	0.553028377808785	
0.3	0	0.555300897256087	

0.35	-24	-0.00462052290452511	
0.35	-22	-0.00375467132217492	
0.35	-20	-0.002979900448721	
0.35	-18	-0.00267254850395891	
0.35	-16	-0.00212884900405076	
0.35	-14	-0.00150733192426817	
0.35	-12	-0.000961985202501014	
0.35	-11	0.00181868295948725	
0.35	-10	0.0207368796875907	
0.35	-9	0.0637519780753516	
0.35	-8	0.107008915567875	
0.35	-7	0.160560251163625	
0.35	-6	0.238517009326124	
0.35	-5	0.320481573639031	
0.35	-4	0.388709292444035	
0.35	-3	0.458741850617421	
0.35	-2	0.520500245842769	
0.35	-1.5	0.547793496865568	
0.35	-1	0.573091015736919	
0.35	-0.5	0.592516373881736	
0.35	0	0.594464896598888	

0.4	-24	-0.00271788187243745	
0.4	-22	-0.00220799643454203	
0.4	-20	-0.00171533486450139	
0.4	-18	-0.00169995827729724	
0.4	-16	-0.00140147652051439	
0.4	-14	-0.00100786349496995	
0.4	-12	-0.000287979025692916	
0.4	-11	0.00398315101812246	
0.4	-10	0.0263717960080208	
0.4	-9	0.072406409407164	
0.4	-8	0.125288801580959	
0.4	-7	0.183363069333863	
0.4	-6	0.26806469055695	
0.4	-5	0.356043392785449	
0.4	-4	0.432015766998157	
0.4	-3	0.502603609840156	
0.4	-2	0.558593205602364	
0.4	-1.5	0.590148639916494	
0.4	-1	0.613683401906732	
0.4	-0.5	0.622685155013807	
0.4	0	0.626275955446395	

0.5	-24	-0.0011015099899055	
0.5	-22	-0.000887673159864152	
0.5	-20	-0.000685302505172906	
0.5	-18	-0.000898340456574674	
0.5	-16	-0.000809028355169533	
0.5	-14	-0.000565758122105585	
0.5	-12	0.00138783546334282	
0.5	-11	0.0107174724692775	
0.5	-10	0.0390822212874646	
0.5	-9	0.0905256414879594	
0.5	-8	0.157278554079517	
0.5	-7	0.236516905496279	
0.5	-6	0.332088448030077	
0.5	-5	0.423766421207599	
0.5	-4	0.503161177767779	
0.5	-3	0.572797616084078	
0.5	-2	0.626773480869195	
0.5	-1.5	0.640503695380907	
0.5	-1	0.654317769082957	
0.5	-0.5	0.66610151833128	
0.5	0	0.673603396308712	

0.6	-24	-0.000530541419162668	
0.6	-22	-0.000398807215596565	
0.6	-20	-0.000332762026600475	
0.6	-18	-0.000588158969072146	
0.6	-16	-0.000567603053846116	
0.6	-14	-0.000165199623261379	
0.6	-12	0.00472379926275254	
0.6	-11	0.0183618455847638	
0.6	-10	0.0546675700535264	
0.6	-9	0.115208314953762	
0.6	-8	0.195138663183848	
0.6	-7	0.282399819478648	
0.6	-6	0.389716385016711	
0.6	-5	0.486276729450391	
0.6	-4	0.565514409891993	
0.6	-3	0.631715553249701	
0.6	-2	0.677982436924951	
0.6	-1.5	0.685287403548123	
0.6	-1	0.696355463272321	
0.6	-0.5	0.699750341445005	
0.6	0	0.701612744690162	

0.7	-24	-0.000262262682915234	
0.7	-22	-0.000211885353283136	
0.7	-20	-0.000200369391182734	
0.7	-18	-0.000484573479720143	
0.7	-16	-0.000369975333658019	
0.7	-14	0.000467518180241258	
0.7	-12	0.00905829202471389	
0.7	-11	0.0286650871033843	
0.7	-10	0.070542494963942	
0.7	-9	0.141865271276673	
0.7	-8	0.229959423409758	
0.7	-7	0.334286865773637	
0.7	-6	0.444254761843294	
0.7	-5	0.54420940328962	
0.7	-4	0.625275167191547	
0.7	-3	0.681422426647974	
0.7	-2	0.720305276465122	
0.7	-1.5	0.726620472069107	
0.7	-1	0.727616203931339	
0.7	-0.5	0.729036277472968	
0.7	0	0.728526162944654	

0.8	-24	-0.000141767291098268	
0.8	-22	-0.000121124029830101	
0.8	-20	-3.61302181692535e-05	
0.8	-18	-0.000375177862716855	
0.8	-16	-0.000196176098798374	
0.8	-14	0.00159393505481176	
0.8	-12	0.0153867587599014	
0.8	-11	0.0416875178833032	
0.8	-10	0.092737007750161	
0.8	-9	0.169339346880529	
0.8	-8	0.266862140615037	
0.8	-7	0.38098542454348	
0.8	-6	0.49425418185127	
0.8	-5	0.598329544875776	
0.8	-4	0.675397301355798	
0.8	-3	0.72628866385373	
0.8	-2	0.75088353725565	
0.8	-1.5	0.755108897779999	
0.8	-1	0.754976216165264	
0.8	-0.5	0.755715203513451	
0.8	0	0.75369877656842	

0.9	-24	-5.6205084949531e-05	
0.9	-22	-6.1763833567511e-05	
0.9	-20	-1.55636067472459e-06	
0.9	-18	-0.000294572235079851	
0.9	-16	0.000187052055593345	
0.9	-14	0.00382514538559304	
0.9	-12	0.0246822871736037	
0.9	-11	0.0580752324203615	
0.9	-10	0.116183364594867	
0.9	-9	0.200161746683758	
0.9	-8	0.307271130883875	
0.9	-7	0.42648969775604	
0.9	-6	0.543807814408471	
0.9	-5	0.646818386337522	
0.9	-4	0.720399718010623	
0.9	-3	0.765743438563079	
0.9	-2	0.781506867067961	
0.9	-1.5	0.782606224765738	
0.9	-1	0.781359271428078	
0.9	-0.5	0.77748700865286	
0.9	0	0.777828784730906	

1	-24	-5.00560441045625e-05	
1	-22	-4.30532525675604e-05	
1	-20	4.07700584621126e-05	
1	-18	-0.000184313926163289	
1	-16	0.00079456945705293	
1	-14	0.006822659651198	
1	-12	0.0367889659691063	
1	-11	0.0751133729640916	
1	-10	0.14130973592378	
1	-9	0.233871626756323	
1	-8	0.346142409165084	
1	-7	0.469925607957178	
1	-6	0.588379498197394	
1	-5	0.688241877903688	
1	-4	0.759235525047069	
1	-3	0.798158537196543	
1	-2	0.808997367418938	
1	-1.5	0.808519451468949	
1	-1	0.805349640753712	
1	-0.5	0.79987270806614	
1	0	0.798608549205174	

1.2	-24	6.45359609866187e-06	
1.2	-22	4.5962273471941e-05	
1.2	-20	0.000201016466901354	
1.2	-18	0.000597052554965501	
1.2	-16	0.00389272919986324	
1.2	-14	0.0175789298093309	
1.2	-12	0.0652058394281528	
1.2	-11	0.117572864895106	
1.2	-10	0.197179595343101	
1.2	-9	0.302105253514739	
1.2	-8	0.422535826217621	
1.2	-7	0.549607349702114	
1.2	-6	0.668028366273195	
1.2	-5	0.763411013251209	
1.2	-4	0.825366847777986	
1.2	-3	0.854431556429332	
1.2	-2	0.858460457606199	
1.2	-1.5	0.853913004460868	
1.2	-1	0.848704710454047	
1.2	-0.5	0.844643367700385	
1.2	0	0.843292832085461	

1.4	-24	9.46234291489913e-05	
1.4	-22	0.000237947312288774	
1.4	-20	0.000854597207801979	
1.4	-18	0.00267658365030071	
1.4	-16	0.0101627580116646	
1.4	-14	0.0340842654870378	
1.4	-12	0.102736764000556	
1.4	-11	0.167322663551908	
1.4	-10	0.257595233396062	
1.4	-9	0.368788197162821	
1.4	-8	0.495231412610494	
1.4	-7	0.621167143169495	
1.4	-6	0.735077685671651	
1.4	-5	0.823802519769039	
1.4	-4	0.879374905602425	
1.4	-3	0.902011439041447	
1.4	-2	0.901255390730679	
1.4	-1.5	0.896744099242892	
1.4	-1	0.89103243704142	
1.4	-0.5	0.887615991545284	
1.4	0	0.886213899061882	

1.6	-24	0.000284143368638273	
1.6	-22	0.000796265230048611	
1.6	-20	0.00234655821815333	
1.6	-18	0.00693911733520653	
1.6	-16	0.0207826117389687	
1.6	-14	0.0579833037309133	
1.6	-12	0.147491931236509	
1.6	-11	0.221839909568402	
1.6	-10	0.319500639047482	
1.6	-9	0.434642394967431	
1.6	-8	0.561487006059487	
1.6	-7	0.684992460001244	
1.6	-6	0.792367963281636	
1.6	-5	0.873086230785848	
1.6	-4	0.92243334448991	
1.6	-3	0.942042668084155	
1.6	-2	0.940048718927696	
1.6	-1.5	0.936986206492466	
1.6	-1	0.93194216345981	
1.6	-0.5	0.92894523485626	
1.6	0	0.92798348903949	

1.8	-24	0.000830356798037373	
1.8	-22	0.00200570809051827	
1.8	-20	0.00572600663901603	
1.8	-18	0.0141842908285887	
1.8	-16	0.0359303766422676	
1.8	-14	0.0873734601633245	
1.8	-12	0.195362949694829	
1.8	-11	0.278849948894526	
1.8	-10	0.381852140453572	
1.8	-9	0.4981386318833	
1.8	-8	0.621848449145843	
1.8	-7	0.740025396667829	
1.8	-6	0.839940515260249	
1.8	-5	0.913850908324955	
1.8	-4	0.959127416237039	
1.8	-3	0.977039453674622	
1.8	-2	0.97684401104063	
1.8	-1.5	0.97288161509032	
1.8	-1	0.969536922405994	
1.8	-0.5	0.967158331237706	
1.8	0	0.966440843424122	

2	-24	0.00188982473187849	
2	-22	0.00448406270868709	
2	-20	0.0108706832686035	
2	-18	0.0246398019147956	
2	-16	0.0561788081250056	
2	-14	0.12158843684911	
2	-12	0.24593261627334	
2	-11	0.335376699673567	
2	-10	0.440334595091852	
2	-9	0.557358084845307	
2	-8	0.676768667789404	
2	-7	0.788076109113155	
2	-6	0.880727669217746	
2	-5	0.949388991406082	
2	-4	0.990710250199819	
2	-3	1.00761923446838	
2	-2	1.0090168170156	
2	-1.5	1.0072938442573	
2	-1	1.00507154242096	
2	-0.5	1.00317601422456	
2	0	1.00271190308944	

2.2	-24	0.00349330565515225	
2.2	-22	0.00820436506470785	
2.2	-20	0.0183032114615505	
2.2	-18	0.0385740136972513	
2.2	-16	0.0799134589741001	
2.2	-14	0.16025615102369	
2.2	-12	0.297930411814505	
