2.8	-2	-0.0024466075	
2.8	-1.5	-0.00255875	
2.8	-1	-0.002659025	
2.8	-0.5	-0.0027133	
2.8	0	-0.00270765	

3	-5	-0.0013203725	
3	-4	-0.001626905	
3	-3	-0.00195977	
3	-2	-0.00218525	
3	-1.5	-0.0022841475	
3	-1	-0.0023353	
3	-0.5	-0.0023859025	
3	0	-0.00240237	

3.2	-5	-0.001219255	
3.2	-4	-0.0015124875	
3.2	-3	-0.00179016	
3.2	-2	-0.001973345	
3.2	-1.5	-0.002047165	
3.2	-1	-0.002118585	
3.2	-0.5	-0.0021564725	
3.2	0	-0.00217077	

3.4	-5	-0.0011413425	
3.4	-4	-0.0013822425	
3.4	-3	-0.001574595	
3.4	-2	-0.0017761075	
3.4	-1.5	-0.0018742825	
3.4	-1	-0.0019275075	
3.4	-0.5	-0.001948075	
3.4	0	-0.001952065	

3.6	-5	-0.0010793625	
3.6	-4	-0.001297	
3.6	-3	-0.001466525	
3.6	-2	-0.001622995	
3.6	-1.5	-0.0016917	
3.6	-1	-0.001704	
3.6	-0.5	-0.0017454725	
3.6	0	-0.001758615	

3.8	-5	-0.0010134275	
3.8	-4	-0.00118029	
3.8	-3	-0.001348905	
3.8	-2	-0.001460995	
3.8	-1.5	-0.0015175775	
3.8	-1	-0.0015931975	
3.8	-0.5	-0.00158848	
3.8	0	-0.0015668775	

4	-5	-0.00094461	
4	-4	-0.0011127425	
4	-3	-0.001225835	
4	-2	-0.0013669025	
4	-1.5	-0.00138093	
4	-1	-0.001402455	
4	-0.5	-0.00143136	
4	0	-0.001454135	

