0.3	0	-0.0368545	

0.35	0	-0.0290605	

0.4	-4	-0.00852485	
0.4	-3	-0.01250865	
0.4	-2	-0.018656125	
0.4	-1.5	-0.021187675	
0.4	-1	-0.0258005	
0.4	-0.5	-0.023078475	
0.4	0	-0.028957	

0.5	-4	-0.007721375	
0.5	-3	-0.011287275	
0.5	-2	-0.014667825	
0.5	-1.5	-0.01860855	
0.5	-1	-0.0184895	
0.5	-0.5	-0.018901	
0.5	0	-0.0238185	

0.6	-4	-0.00724825	
0.6	-3	-0.010658375	
0.6	-2	-0.01297	
0.6	-1.5	-0.014666675	
0.6	-1	-0.015789075	
0.6	-0.5	-0.016511925	
0.6	0	-0.0182688	

0.7	-4	-0.0065354	
0.7	-3	-0.008943	
0.7	-2	-0.011533025	
0.7	-1.5	-0.01293715	
0.7	-1	-0.012778975	
0.7	-0.5	-0.015262175	
0.7	0	-0.0150136	

0.8	-4	-0.006230475	
0.8	-3	-0.0081645	
0.8	-2	-0.010435925	
0.8	-1.5	-0.011814875	
0.8	-1	-0.01211185	
0.8	-0.5	-0.01249075	
0.8	0	-0.0126049	

0.9	-4	-0.005610425	
0.9	-3	-0.007335925	
0.9	-2	-0.008914525	
0.9	-1.5	-0.009834325	
0.9	-1	-0.0104789	
0.9	-0.5	-0.011125225	
0.9	0	-0.011172075	

1	-4	-0.00520255	
1	-3	-0.00676595	
1	-2	-0.0083187	
1	-1.5	-0.009026375	
1	-1	-0.00962815	
1	-0.5	-0.0096229	
1	0	-0.009773975	

1.2	-4	-0.0046081	
1.2	-3	-0.00574235	
1.2	-2	-0.0068125	
1.2	-1.5	-0.00731205	
1.2	-1	-0.007421025	
1.2	-0.5	-0.00799165	
1.2	0	-0.007763225	

1.4	-4	-0.003982725	
1.4	-3	-0.004891225	
1.4	-2	-0.005716675	
1.4	-1.5	-0.005799025	
1.4	-1	-0.006269725	
1.4	-0.5	-0.00657135	
1.4	0	-0.006501075	

1.6	-4	-0.003466275	
1.6	-3	-0.004226425	
1.6	-2	-0.004794275	
1.6	-1.5	-0.005144325	
1.6	-1	-0.0052812	
1.6	-0.5	-0.0053605	
1.6	0	-0.0053771	

1.8	-4	-0.003053825	
1.8	-3	-0.0037706	
1.8	-2	-0.004196225	
1.8	-1.5	-0.00435635	
1.8	-1	-0.004464425	
1.8	-0.5	-0.004579	
1.8	0	-0.004726875	

2	-4	-0.00269165	
2	-3	-0.0031508	
2	-2	-0.003543125	
2	-1.5	-0.003842925	
2	-1	-0.00388175	
2	-0.5	-0.003878775	
2	0	-0.00395535	

2.2	-4	-0.00251615	
2.2	-3	-0.00287275	
2.2	-2	-0.003223125	
2.2	-1.5	-0.003352325	
2.2	-1	-0.003383275	
2.2	-0.5	-0.00343745	
2.2	0	-0.003431325	

2.4	-4	-0.0021958775	
2.4	-3	-0.002566775	
2.4	-2	-0.002836175	
2.4	-1.5	-0.002840225	
2.4	-1	-0.002996575	
2.4	-0.5	-0.003053075	
2.4	0	-0.003024575	

2.6	-4	-0.0019663725	
2.6	-3	-0.0022857425	
2.6	-2	-0.0025263	
2.6	-1.5	-0.002547775	
2.6	-1	-0.002629475	
2.6	-0.5	-0.002608425	
2.6	0	-0.002703475	

2.8	-4	-0.001789135	
2.8	-3	-0.00200325	
2.8	-2	-0.002261025	
2.8	-1.5	-0.002267795	
2.8	-1	-0.0022915825	
2.8	-0.5	-0.002342225	
2.8	0	-0.00234016	

3	-4	-0.0015696275	
3	-3	-0.0018271725	
3	-2	-0.00202739	
3	-1.5	-0.002078205	
3	-1	-0.0021728975	
3	-0.5	-0.00207909	
3	0	-0.002163635	

3.2	-4	-0.0014851925	
3.2	-3	-0.0016345825	
3.2	-2	-0.001796525	
3.2	-1.5	-0.00180148	
3.2	-1	-0.001937185	
3.2	-0.5	-0.0019181725	
3.2	0	-0.00186011	

3.4	-4	-0.001359185	
3.4	-3	-0.00151834	
3.4	-2	-0.001590545	
3.4	-1.5	-0.0015972875	
3.4	-1	-0.0017006225	
3.4	-0.5	-0.0016419225	
3.4	0	-0.0017556225	

3.6	-4	-0.0012636725	
3.6	-3	-0.001344595	
3.6	-2	-0.001513135	
3.6	-1.5	-0.0014734175	
3.6	-1	-0.0015256475	
3.6	-0.5	-0.0015280075	
3.6	0	-0.0015428325	

3.8	-4	-0.0011685775	
3.8	-3	-0.0012087125	
3.8	-2	-0.001340655	
3.8	-1.5	-0.001422385	
3.8	-1	-0.001443545	
3.8	-0.5	-0.00142473	
3.8	0	-0.0014376975	

4	-4	-0.0010722875	
4	-3	-0.001142845	
4	-2	-0.001205685	
4	-1.5	-0.001275635	
4	-1	-0.0012794225	
4	-0.5	-0.0013588325	
4	0	-0.0013027875	

