0.15	-2	-1.46486	
0.15	-1.5	-1.44303	
0.15	-1	-1.38214	
0.15	-0.5	-1.2786	
0.15	0	-1.14773	

0.2	-2	-1.4527	
0.2	-1.5	-1.43086	
0.2	-1	-1.3697	
0.2	-0.5	-1.26904	
0.2	0	-1.1328	

0.25	-2	-1.44107	
0.25	-1.5	-1.41739	
0.25	-1	-1.35457	
0.25	-0.5	-1.25535	
0.25	0	-1.11988	

0.3	-2	-1.4279	
0.3	-1.5	-1.40345	
0.3	-1	-1.3392	
0.3	-0.5	-1.23921	
0.3	0	-1.10535	

0.4	-2	-1.39684	
0.4	-1.5	-1.37013	
0.4	-1	-1.30514	
0.4	-0.5	-1.20541	
0.4	0	-1.0724	

0.5	-2	-1.36208	
0.5	-1.5	-1.33142	
0.5	-1	-1.26529	
0.5	-0.5	-1.16636	
0.5	0	-1.03496	

0.6	-2	-1.32318	
0.6	-1.5	-1.29118	
0.6	-1	-1.22447	
0.6	-0.5	-1.12563	
0.6	0	-0.995715	

0.7	-2	-1.28229	
0.7	-1.5	-1.2481	
0.7	-1	-1.18136	
0.7	-0.5	-1.08323	
0.7	0	-0.95455	

0.8	-2	-1.24036	
0.8	-1.5	-1.20425	
0.8	-1	-1.13719	
0.8	-0.5	-1.0394	
0.8	0	-0.91217	

0.9	-2	-1.19716	
0.9	-1.5	-1.16025	
0.9	-1	-1.09261	
0.9	-0.5	-0.995748	
0.9	0	-0.869961	

1	-2	-1.15366	
1	-1.5	-1.11517	
1	-1	-1.04769	
1	-0.5	-0.952353	
1	0	-0.827514	

1.2	-2	-1.067	
1.2	-1.5	-1.02612	
1.2	-1	-0.958157	
1.2	-0.5	-0.864073	
1.2	0	-0.741752	

1.4	-2	-0.982134	
1.4	-1.5	-0.938391	
1.4	-1	-0.870372	
1.4	-0.5	-0.776744	
1.4	0	-0.657356	

1.6	-2	-0.899306	
1.6	-1.5	-0.853018	
1.6	-1	-0.784617	
1.6	-0.5	-0.69177	
1.6	0	-0.574779	

1.8	-2	-0.819687	
1.8	-1.5	-0.771443	
1.8	-1	-0.701735	
1.8	-0.5	-0.610206	
1.8	0	-0.495689	

2	-2	-0.7438	
2	-1.5	-0.693196	
2	-1	-0.622897	
2	-0.5	-0.532102	
2	0	-0.420705	

2.2	-2	-0.671618	
2.2	-1.5	-0.619037	
2.2	-1	-0.548242	
2.2	-0.5	-0.458663	
2.2	0	-0.349952	

2.4	-2	-0.603447	
2.4	-1.5	-0.548955	
2.4	-1	-0.47764	
2.4	-0.5	-0.389446	
2.4	0	-0.283578	

2.6	-2	-0.53871	
2.6	-1.5	-0.482908	
2.6	-1	-0.411696	
2.6	-0.5	-0.324653	
2.6	0	-0.221513	

2.8	-2	-0.477752	
2.8	-1.5	-0.420853	
2.8	-1	-0.349707	
2.8	-0.5	-0.264297	
2.8	0	-0.163898	

3	-2	-0.420348	
3	-1.5	-0.362675	
3	-1	-0.291841	
3	-0.5	-0.207868	
3	0	-0.110287	

3.2	-2	-0.366426	
3.2	-1.5	-0.308085	
3.2	-1	-0.237882	
3.2	-0.5	-0.155415	
3.2	0	-0.0605477	

3.4	-2	-0.315598	
3.4	-1.5	-0.25699	
3.4	-1	-0.187356	
3.4	-0.5	-0.106533	
3.4	0	-0.0143526	

3.6	-2	-0.267789	
3.6	-1.5	-0.209094	
3.6	-1	-0.140223	
3.6	-0.5	-0.0610283	
3.6	0	0.0284791	

3.8	-2	-0.222851	
3.8	-1.5	-0.1642	
3.8	-1	-0.0961689	
3.8	-0.5	-0.0186134	
3.8	0	0.0685049	

4	-2	-0.180569	
4	-1.5	-0.122079	
4	-1	-0.0549334	
4	-0.5	0.0209623	
4	0	0.105612	

