1.4	-9	0.08116	
1.4	-8	0.1368164	
1.4	-7	0.215114	
1.4	-6	0.31508	
1.4	-5	0.432112	
1.4	-4	0.557654	
1.4	-3	0.682966	
1.4	-2	0.799236	
1.4	-1.5	0.8529	
1.4	-1	0.903918	
1.4	-0.5	0.952558	
1.4	0	1	

1.6	-24	1.160962e-05	
1.6	-22	4.17584e-05	
1.6	-20	0.0001444308	
1.6	-18	0.000499836	
1.6	-16	0.001772838	
1.6	-14	0.0060488	
1.6	-12	0.0199586	
1.6	-11	0.0355502	
1.6	-10	0.061654	
1.6	-9	0.1020028	
1.6	-8	0.1614916	
1.6	-7	0.241236	
1.6	-6	0.339526	
1.6	-5	0.451994	
1.6	-4	0.571792	
1.6	-3	0.690566	
1.6	-2	0.802038	
1.6	-1.5	0.854328	
1.6	-1	0.90452	
1.6	-0.5	0.952622	
1.6	0	1	

1.8	-24	4.22098e-05	
1.8	-22	0.000130525	
1.8	-20	0.000380428	
1.8	-18	0.00115006	
1.8	-16	0.00347786	
1.8	-14	0.01032836	
1.8	-12	0.0296906	
1.8	-11	0.049482	
1.8	-10	0.0795518	
1.8	-9	0.1245524	
1.8	-8	0.1861544	
1.8	-7	0.266328	
1.8	-6	0.36298	
1.8	-5	0.47066	
1.8	-4	0.58511	
1.8	-3	0.697852	
1.8	-2	0.805322	
1.8	-1.5	0.856092	
1.8	-1	0.905248	
1.8	-0.5	0.952966	
1.8	0	1	

2	-24	0.0001130058	
2	-22	0.000308566	
2	-20	0.00083562	
2	-18	0.00232268	
2	-16	0.00602028	
2	-14	0.01610616	
2	-12	0.0413944	
2	-11	0.0648716	
2	-10	0.0992274	
2	-9	0.147263	
2	-8	0.210688	
2	-7	0.290676	
2	-6	0.385328	
2	-5	0.488812	
2	-4	0.597066	
2	-3	0.705232	
2	-2	0.808548	
2	-1.5	0.857832	
2	-1	0.90605	
2	-0.5	0.953326	
2	0	1	

2.2	-24	0.000266536	
2.2	-22	0.000645706	
2.2	-20	0.00163155	
2.2	-18	0.00399232	
2.2	-16	0.00966	
2.2	-14	0.0233474	
2.2	-12	0.0542456	
2.2	-11	0.0815722	
2.2	-10	0.1190956	
2.2	-9	0.1702402	
2.2	-8	0.23479	
2.2	-7	0.313842	
2.2	-6	0.405512	
2.2	-5	0.505406	
2.2	-4	0.608918	
2.2	-3	0.71222	
2.2	-2	0.811774	
2.2	-1.5	0.860076	
2.2	-1	0.90737	
2.2	-0.5	0.953906	
2.2	0	1	

2.4	-24	0.00053055	
2.4	-22	0.001215092	
2.4	-20	0.0027608	
2.4	-18	0.00636096	
2.4	-16	0.0142912	
2.4	-14	0.0318608	
2.4	-12	0.068699	
2.4	-11	0.0991616	
2.4	-10	0.139663	
2.4	-9	0.192661	
2.4	-8	0.257932	
2.4	-7	0.335824	
2.4	-6	0.424994	
2.4	-5	0.520808	
2.4	-4	0.619896	
