0.25	0	0.538832376129943	

0.3	0	0.597470757038597	

0.35	0	0.619590838082388	

0.4	0	0.627360337301456	

0.5	-5	0.596309340111348	
0.5	-4	0.665132910784531	
0.5	-3	0.70187393022425	
0.5	-2	0.699824115897114	
0.5	-1	0.672635966624105	
0.5	-0.5	0.66487044292556	
0.5	0	0.665982880000662	

0.6	-5	0.653633842901404	
0.6	-4	0.705665200761109	
0.6	-3	0.725340459341813	
0.6	-2	0.715825876915441	
0.6	-1	0.691712928481913	
0.6	-0.5	0.682798498150827	
0.6	0	0.680521300782692	

0.7	-5	0.702455919480856	
0.7	-4	0.740194223354735	
0.7	-3	0.748941501288998	
0.7	-2	0.731699079614416	
0.7	-1	0.703223385310774	
0.7	-0.5	0.696286563208822	
0.7	0	0.69421270163768	

0.8	-5	0.742592492643946	
0.8	-4	0.771653810181371	
0.8	-3	0.769564881818752	
0.8	-2	0.745345295618843	
0.8	-1	0.72087671592758	
0.8	-0.5	0.71320939710412	
0.8	0	0.711239609729899	

0.9	-5	0.778043832589117	
0.9	-4	0.79700754096155	
0.9	-3	0.787988176572195	
0.9	-2	0.759753275430881	
0.9	-1	0.733312912005235	
0.9	-0.5	0.72558547523312	
0.9	0	0.722487278393587	

1	-5	0.808468677253604	
1	-4	0.819551374030607	
1	-3	0.804232451757362	
1	-2	0.772875659954954	
1	-1	0.746356214326057	
1	-0.5	0.738234698265657	
1	0	0.73554842985267	

1.2	-5	0.85887006086133	
1.2	-4	0.859209251967964	
1.2	-3	0.833741160020147	
1.2	-2	0.800949227713176	
1.2	-1	0.774027483075021	
1.2	-0.5	0.765837455432106	
1.2	0	0.763429086482711	

1.4	-5	0.89861602297759	
1.4	-4	0.891726981059992	
1.4	-3	0.863356875802616	
1.4	-2	0.83191824730965	
1.4	-1	0.803700724471667	
1.4	-0.5	0.796082523685658	
1.4	0	0.793699518095274	

1.6	-5	0.930893093875445	
1.6	-4	0.918935806619066	
1.6	-3	0.891838849872269	
1.6	-2	0.861208008429076	
1.6	-1	0.838182103097596	
1.6	-0.5	0.832060080530133	
1.6	0	0.829817910354044	

1.8	-5	0.957047913579496	
1.8	-4	0.944973393171264	
1.8	-3	0.919033610471584	
1.8	-2	0.890603497387127	
1.8	-1	0.869333688279307	
1.8	-0.5	0.863649794225045	
1.8	0	0.861399590572804	

2	-5	0.980500586087322	
2	-4	0.968761613810963	
2	-3	0.945094428717127	
2	-2	0.91928723500794	
2	-1	0.900701453457317	
2	-0.5	0.895354539450527	
2	0	0.893554604651967	

2.2	-5	1.00137205178237	
2.2	-4	0.990868282378688	
2.2	-3	0.970063719125937	
2.2	-2	0.947533745215692	
2.2	-1	0.931177724287432	
2.2	-0.5	0.926847330395826	
2.2	0	0.925202764625659	

2.4	-5	1.02024653631254	
2.4	-4	1.01144078196835	
2.4	-3	0.993808639944964	
2.4	-2	0.974922252933487	
2.4	-1	0.960520014412052	
2.4	-0.5	0.956708810151575	
2.4	0	0.955528312272502	

2.6	-5	1.03750652902837	
2.6	-4	1.03081669500171	
2.6	-3	1.01636103808925	
2.6	-2	1.00044742695932	
2.6	-1	0.988650411922856	
2.6	-0.5	0.985236090253975	
2.6	0	0.984117100057056	

2.8	-5	1.05353866512621	
2.8	-4	1.04917025691731	
2.8	-3	1.03776302428477	
2.8	-2	1.02489190836859	
2.8	-1	1.01502843306691	
2.8	-0.5	1.01231754412041	
2.8	0	1.01149920615038	

3	-5	1.06862774208738	
3	-4	1.06638672427436	
3	-3	1.0578547641984	
3	-2	1.04752923812962	
3	-1	1.03986490480315	
3	-0.5	1.03767860028367	
3	0	1.03693304696023	

3.2	-5	1.08287267763183	
3.2	-4	1.08269398458959	
3.2	-3	1.07670548355818	
3.2	-2	1.06896827054913	
3.2	-1	1.06269247916043	
3.2	-0.5	1.06104055139446	
3.2	0	1.06039115829563	

3.4	-5	1.09641227225127	
3.4	-4	1.09811839585618	
3.4	-3	1.09444550972632	
3.4	-2	1.08868959698605	
3.4	-1	1.08422268931464	
3.4	-0.5	1.0828011334316	
3.4	0	1.08232542817421	

3.6	-5	1.10914316162701	
3.6	-4	1.11257746763733	
3.6	-3	1.11082653071575	
3.6	-2	1.10714037866953	
3.6	-1	1.10377542541231	
3.6	-0.5	1.10290115998076	
3.6	0	1.10254805818279	

3.8	-5	1.12133612773648	
3.8	-4	1.12609643059104	
3.8	-3	1.12629110065291	
3.8	-2	1.12416208251718	
3.8	-1	1.12202931909946	
3.8	-0.5	1.12138186460031	
3.8	0	1.12105876904728	

4	-5	1.13283556876812	
4	-4	1.13897565981087	
4	-3	1.14072643862111	
4	-2	1.13999272466607	
4	-1	1.13878323884296	
4	-0.5	1.13833557086806	
4	0	1.13818789750863	

