0.3	-5	0.200949694101106	
0.3	-4	0.276065265108304	
0.3	-3	0.333542839110147	
0.3	-2	0.375611850504106	
0.3	-1.5	0.392380047101204	
0.3	-1	0.402313298873352	
0.3	-0.5	0.414027625126746	
0.3	0	0.416352611689161	

0.4	-5	0.268346161222658	
0.4	-4	0.351872218890307	
0.4	-3	0.418979474363247	
0.4	-2	0.468819189334704	
0.4	-1.5	0.485692412260514	
0.4	-1	0.500759242525462	
0.4	-0.5	0.510000751863046	
0.4	0	0.508627293825949	

0.5	-5	0.331544270854785	
0.5	-4	0.421777548510011	
0.5	-3	0.492258060113318	
0.5	-2	0.545220911978012	
0.5	-1.5	0.563439184455074	
0.5	-1	0.575390390999233	
0.5	-0.5	0.580152832859759	
0.5	0	0.583429059010981	

0.6	-5	0.391024584924961	
0.6	-4	0.486377242789238	
0.6	-3	0.559789187060452	
0.6	-2	0.610629435056838	
0.6	-1.5	0.625656860928534	
0.6	-1	0.634561235910372	
0.6	-0.5	0.640039942032991	
0.6	0	0.640096099448427	

0.7	-5	0.446651260937598	
0.7	-4	0.545034416011738	
0.7	-3	0.618843919130642	
0.7	-2	0.66526601665292	
0.7	-1.5	0.678441980520005	
0.7	-1	0.685758481409384	
0.7	-0.5	0.688408393085854	
0.7	0	0.688948443833717	

0.8	-5	0.499283916539397	
0.8	-4	0.598772653440769	
0.8	-3	0.671228065017123	
0.8	-2	0.713558652876539	
0.8	-1.5	0.72489582646318	
0.8	-1	0.729768634850797	
0.8	-0.5	0.731533159762458	
0.8	0	0.731226543700479	

0.9	-5	0.547821080890185	
0.9	-4	0.647188466656046	
0.9	-3	0.717716897770738	
0.9	-2	0.756634067951757	
0.9	-1.5	0.764946535672376	
0.9	-1	0.768970086665059	
0.9	-0.5	0.769018468640118	
0.9	0	0.769478572484131	

1	-5	0.593379991651867	
1	-4	0.691867595245725	
1	-3	0.759776732245621	
1	-2	0.794558460742157	
1	-1.5	0.801691919730059	
1	-1	0.80380631189074	
1	-0.5	0.804793426977271	
1	0	0.804544424572065	

1.2	-5	0.673804634191065	
1.2	-4	0.768597394334592	
1.2	-3	0.8302965167454	
1.2	-2	0.859700480780017	
1.2	-1.5	0.865130032994327	
1.2	-1	0.866852311538961	
1.2	-0.5	0.866780920900989	
1.2	0	0.866971175822093	

1.4	-5	0.7427299646205	
1.4	-4	0.831752817125285	
1.4	-3	0.888061988381108	
1.4	-2	0.91437744551343	
1.4	-1.5	0.919423104816437	
1.4	-1	0.92130949127449	
1.4	-0.5	0.921534003382095	
1.4	0	0.92139507712822	

1.6	-5	0.801119872059564	
1.6	-4	0.88425262834352	
1.6	-3	0.936400920164763	
1.6	-2	0.961547921652176	
1.6	-1.5	0.966666990584823	
1.6	-1	0.96914021215699	
1.6	-0.5	0.969877447317441	
1.6	0	0.969932769966436	

1.8	-5	0.851306617122217	
1.8	-4	0.928639720839663	
1.8	-3	0.977860489976955	
1.8	-2	1.00251571322497	
1.8	-1.5	1.00832909316934	
1.8	-1	1.01137589675523	
1.8	-0.5	1.01264548856295	
1.8	0	1.01306473698803	

2	-5	0.894392736700691	
2	-4	0.966959847084474	
2	-3	1.01372991432027	
2	-2	1.0387628329454	
2	-1.5	1.04511459238779	
