0.3	-4	0.343704921680394	
0.3	-3	0.405500054250081	
0.3	-2	0.458667662178554	
0.3	-1.5	0.482051476957594	
0.3	-1	0.496778775808437	
0.3	-0.5	0.480401354457204	
0.3	0	0.48864164542471	

0.35	-4	0.389641065213995	
0.35	-3	0.455012121755139	
0.35	-2	0.506471297464003	
0.35	-1.5	0.527844742695107	
0.35	-1	0.534833422029491	
0.35	-0.5	0.538942334461973	
0.35	0	0.532898752687593	

0.4	-4	0.429753470860644	
0.4	-3	0.496491681199435	
0.4	-2	0.55017256869331	
0.4	-1.5	0.567465158400997	
0.4	-1	0.574330841641869	
0.4	-0.5	0.580760375075847	
0.4	0	0.577782513208536	

0.5	-4	0.504482561469551	
0.5	-3	0.568118261785352	
0.5	-2	0.614581710269085	
0.5	-1.5	0.626951210153028	
0.5	-1	0.634291604934583	
0.5	-0.5	0.630998181411435	
0.5	0	0.632002796937124	

0.6	-4	0.568768400904908	
0.6	-3	0.63117124586223	
0.6	-2	0.667661276922958	
0.6	-1.5	0.676374988763958	
0.6	-1	0.675359336987269	
0.6	-0.5	0.674249853081739	
0.6	0	0.672719924311025	

0.7	-4	0.625665041279392	
0.7	-3	0.682000335071693	
0.7	-2	0.71074253413286	
0.7	-1.5	0.713060413947295	
0.7	-1	0.711209133647757	
0.7	-0.5	0.707634644902083	
0.7	0	0.705674494687725	

0.8	-4	0.67631328891906	
0.8	-3	0.725806333522465	
0.8	-2	0.746613974776235	
0.8	-1.5	0.746404035924273	
0.8	-1	0.742071669260526	
0.8	-0.5	0.736956151783944	
0.8	0	0.735190877897308	

0.9	-4	0.72088226427012	
0.9	-3	0.763925449055891	
0.9	-2	0.77788511037752	
0.9	-1.5	0.775714041876046	
0.9	-1	0.769194400022982	
0.9	-0.5	0.76396576407091	
0.9	0	0.761589148535038	

1	-4	0.760171121398284	
1	-3	0.798859716605401	
1	-2	0.805727514360395	
1	-1.5	0.801229005307611	
1	-1	0.796083235122576	
1	-0.5	0.791896584375826	
1	0	0.78919437426361	

1.2	-4	0.826479296122921	
1.2	-3	0.855356079529058	
1.2	-2	0.855647318018015	
1.2	-1.5	0.850103070306265	
1.2	-1	0.844002716684702	
1.2	-0.5	0.838910704867231	
1.2	0	0.836836452668535	

1.4	-4	0.878870314628477	
1.4	-3	0.901575583399051	
1.4	-2	0.899812648975698	
1.4	-1.5	0.894308416389473	
1.4	-1	0.8882203280249	
1.4	-0.5	0.883791094635782	
1.4	0	0.881997325758396	

1.6	-4	0.922032240209893	
1.6	-3	0.941599468098135	
1.6	-2	0.939446556564809	
1.6	-1.5	0.934505790212206	
1.6	-1	0.929618778579592	
1.6	-0.5	0.926071480881055	
1.6	0	0.924652895343328	

1.8	-4	0.958878840882843	
1.8	-3	0.976311218790131	
1.8	-2	0.975519249960599	
1.8	-1.5	0.972231546138415	
1.8	-1	0.968365101510682	
1.8	-0.5	0.965542145868865	
1.8	0	0.964714806978974	

2	-4	0.990187737581286	
2	-3	1.00742201633821	
2	-2	1.00860711159675	
2	-1.5	1.006365623566	
2	-1	1.00360808361032	
2	-0.5	1.00175917073832	
2	0	1.00083772966441	

2.2	-4	1.0178843770356	
2.2	-3	1.03524397428689	
2.2	-2	1.03882991544192	
2.2	-1.5	1.03771021873963	
2.2	-1	1.03626461346528	
2.2	-0.5	1.03506141697424	
2.2	0	1.03473504414765	

2.4	-4	1.04249596507245	
2.4	-3	1.06057557133644	
2.4	-2	1.06623628665836	
2.4	-1.5	1.06627078926684	
2.4	-1	1.0659162997966	
2.4	-0.5	1.06523733987245	
2.4	0	1.0650890635135	

2.6	-4	1.06465417739299	
2.6	-3	1.08351059086616	
2.6	-2	1.09086420084288	
2.6	-1.5	1.09226662854566	
2.6	-1	1.09244041613852	
2.6	-0.5	1.09260542146006	
2.6	0	1.09257948529385	

2.8	-4	1.08494382105675	
2.8	-3	1.10450314331483	
2.8	-2	1.11362459261752	
2.8	-1.5	1.11560876451859	
2.8	-1	1.11663727281715	
2.8	-0.5	1.11722995159334	
2.8	0	1.11734337172954	

3	-4	1.10335663314872	
3	-3	1.12367625283502	
3	-2	1.13403301480451	
3	-1.5	1.13683561206429	
3	-1	1.1385945107144	
3	-0.5	1.13937639973151	
3	0	1.13964805220699	

3.2	-4	1.12036769248366	
3.2	-3	1.14109390182288	
3.2	-2	1.15280500104173	
3.2	-1.5	1.15594906970211	
3.2	-1	1.15812359441354	
3.2	-0.5	1.15927038213129	
3.2	0	1.15951137668147	

3.4	-4	1.13604794472253	
3.4	-3	1.15714032442199	
3.4	-2	1.16957536981598	
3.4	-1.5	1.1732470530465	
3.4	-1	1.17587698834249	
3.4	-0.5	1.17721586356038	
3.4	0	1.17757386195716	

3.6	-4	1.15052473964004	
3.6	-3	1.17172114581808	
3.6	-2	1.18481125590719	
3.6	-1.5	1.18899924703587	
3.6	-1	1.19165756028367	
3.6	-0.5	1.19331594974588	
3.6	0	1.19385142368887	

3.8	-4	1.16387880081027	
3.8	-3	1.1852502751753	
3.8	-2	1.19873163829813	
3.8	-1.5	1.20315936525641	
3.8	-1	1.20617135824051	
3.8	-0.5	1.20786218702973	
3.8	0	1.20837954740784	

4	-4	1.1762753627824	
4	-3	1.19758064197601	
4	-2	1.21142844301049	
4	-1.5	1.21597832420322	
4	-1	1.21911213797716	
4	-0.5	1.22094684363306	
4	0	1.22147600061941	

