0.15	-24	2.12231e-10	
0.15	-22	1.27618e-10	
0.15	-20	7.35858e-11	
0.15	-18	4.39096e-11	
0.15	-16	2.36772e-11	
0.15	-14	9.97313e-12	
0.15	-12	5.51496e-12	
0.15	-11	2.89299e-12	
0.15	-10	1.51582e-12	
0.15	-9	-4.27351e-13	
0.15	-8	5.41356e-07	
0.15	-7	0.00015485	
0.15	-6	0.00127219	
0.15	-5	0.00469952	
0.15	-4	0.0129034	
0.15	-3	0.0308435	
0.15	-2	0.0622349	
0.15	-1.5	0.0835052	
0.15	-1	0.109157	
0.15	-0.5	0.139747	
0.15	0	0.175974	

0.2	-24	3.69732e-11	
0.2	-22	2.31942e-11	
0.2	-20	1.45877e-11	
0.2	-18	8.32969e-12	
0.2	-16	5.69556e-12	
0.2	-14	2.48301e-12	
0.2	-12	1.9922e-12	
0.2	-11	9.15252e-13	
0.2	-10	3.88799e-13	
0.2	-9	4.12961e-11	
0.2	-8	1.3004e-06	
0.2	-7	0.000164471	
0.2	-6	0.00129013	
0.2	-5	0.00474348	
0.2	-4	0.0129896	
0.2	-3	0.0307906	
0.2	-2	0.061824	
0.2	-1.5	0.0827815	
0.2	-1	0.108201	
0.2	-0.5	0.138574	
0.2	0	0.174856	

0.25	-24	8.83359e-12	
0.25	-22	6.60035e-12	
0.25	-20	4.51107e-12	
0.25	-18	1.91424e-12	
0.25	-16	1.29997e-12	
0.25	-14	3.90363e-13	
0.25	-12	8.07091e-14	
0.25	-11	3.45851e-13	
0.25	-10	1.88667e-13	
0.25	-9	1.16096e-09	
0.25	-8	2.53765e-06	
0.25	-7	0.000174737	
0.25	-6	0.00131105	
0.25	-5	0.00480431	
0.25	-4	0.0131099	
0.25	-3	0.030729	
0.25	-2	0.0611734	
0.25	-1.5	0.0820348	
0.25	-1	0.107101	
0.25	-0.5	0.137541	
0.25	0	0.173312	

0.3	-24	4.25901e-12	
0.3	-22	2.69491e-12	
0.3	-20	9.64171e-13	
0.3	-18	6.83838e-13	
0.3	-16	3.00071e-13	
0.3	-14	9.99074e-14	
0.3	-12	1.03591e-13	
0.3	-11	5.02124e-15	
0.3	-10	7.20677e-12	
0.3	-9	8.17663e-09	
0.3	-8	4.1091e-06	
0.3	-7	0.000188623	
0.3	-6	0.00134451	
0.3	-5	0.00486777	
0.3	-4	0.0132439	
0.3	-3	0.0306827	
0.3	-2	0.0607472	
0.3	-1.5	0.0812426	
0.3	-1	0.106022	
0.3	-0.5	0.135955	
0.3	0	0.171913	

0.4	-24	6.44352e-13	
0.4	-22	2.02261e-13	
0.4	-20	2.56198e-13	
0.4	-18	5.63347e-14	
0.4	-16	7.85574e-14	
0.4	-14	8.69976e-15	
0.4	-12	1.55361e-13	
