0.3	0	-0.03848	

0.35	0	-0.0366005	

0.4	-4	-0.01148435	
0.4	-3	-0.0182515	
0.4	-2	-0.023723475	
0.4	-1.5	-0.02737175	
0.4	-1	-0.0333815	
0.4	-0.5	-0.03080125	
0.4	0	-0.03198225	

0.5	-4	-0.01019945	
0.5	-3	-0.01595675	
0.5	-2	-0.01913015	
0.5	-1.5	-0.025057	
0.5	-1	-0.026378	
0.5	-0.5	-0.0253405	
0.5	0	-0.025703	

0.6	-4	-0.009747225	
0.6	-3	-0.012870325	
0.6	-2	-0.017523575	
0.6	-1.5	-0.021338325	
0.6	-1	-0.0197866	
0.6	-0.5	-0.022399975	
0.6	0	-0.02510725	

0.7	-4	-0.008753975	
0.7	-3	-0.0121842	
0.7	-2	-0.01601745	
0.7	-1.5	-0.01684255	
0.7	-1	-0.018620175	
0.7	-0.5	-0.019295225	
0.7	0	-0.020129675	

0.8	-4	-0.0080248	
0.8	-3	-0.0113719	
0.8	-2	-0.01468695	
0.8	-1.5	-0.015191425	
0.8	-1	-0.016715575	
0.8	-0.5	-0.01732255	
0.8	0	-0.017109475	

0.9	-4	-0.007189025	
0.9	-3	-0.010588875	
0.9	-2	-0.0123579	
0.9	-1.5	-0.0127159	
0.9	-1	-0.0144734	
0.9	-0.5	-0.014767275	
0.9	0	-0.0142492	

1	-4	-0.006889875	
1	-3	-0.008762175	
1	-2	-0.011490875	
1	-1.5	-0.011545275	
1	-1	-0.01203835	
1	-0.5	-0.013457075	
1	0	-0.013017075	

1.2	-4	-0.005912575	
1.2	-3	-0.0074734	
1.2	-2	-0.008884025	
1.2	-1.5	-0.00950515	
1.2	-1	-0.009683475	
1.2	-0.5	-0.009700275	
1.2	0	-0.01017715	

1.4	-4	-0.0050995	
1.4	-3	-0.006352975	
1.4	-2	-0.007491025	
1.4	-1.5	-0.008066175	
1.4	-1	-0.008271175	
1.4	-0.5	-0.00833275	
1.4	0	-0.0082293	

1.6	-4	-0.004526175	
1.6	-3	-0.005611675	
1.6	-2	-0.00613895	
1.6	-1.5	-0.00683785	
1.6	-1	-0.00691565	
1.6	-0.5	-0.00719955	
1.6	0	-0.007064225	

1.8	-4	-0.00401945	
1.8	-3	-0.004840775	
1.8	-2	-0.005499625	
1.8	-1.5	-0.005653425	
1.8	-1	-0.00580435	
1.8	-0.5	-0.0059063	
1.8	0	-0.0060331	

2	-4	-0.0035177	
2	-3	-0.00416175	
2	-2	-0.0045932	
2	-1.5	-0.004856575	
2	-1	-0.00512145	
2	-0.5	-0.0050349	
2	0	-0.005176	

2.2	-4	-0.003204025	
2.2	-3	-0.00365065	
2.2	-2	-0.004137275	
2.2	-1.5	-0.0043962	
2.2	-1	-0.0042886	
2.2	-0.5	-0.0044794	
2.2	0	-0.00446485	

2.4	-4	-0.002782475	
2.4	-3	-0.00323955	
2.4	-2	-0.003646625	
2.4	-1.5	-0.003747275	
2.4	-1	-0.00384465	
2.4	-0.5	-0.004041975	
2.4	0	-0.00400555	

2.6	-4	-0.0024840675	
2.6	-3	-0.0028917	
2.6	-2	-0.00310255	
2.6	-1.5	-0.00329075	
2.6	-1	-0.003371575	
2.6	-0.5	-0.003542775	
2.6	0	-0.0034377	

2.8	-4	-0.00229036	
2.8	-3	-0.002559975	
2.8	-2	-0.00279225	
2.8	-1.5	-0.002962725	
2.8	-1	-0.003152875	
2.8	-0.5	-0.0031247	
2.8	0	-0.003093775	

3	-4	-0.00206227	
3	-3	-0.002361665	
3	-2	-0.0024490175	
3	-1.5	-0.002674625	
3	-1	-0.0027205	
3	-0.5	-0.00274345	
3	0	-0.00279005	

3.2	-4	-0.00195375	
3.2	-3	-0.0020192275	
3.2	-2	-0.0022282525	
3.2	-1.5	-0.0023915475	
3.2	-1	-0.002327875	
3.2	-0.5	-0.00242619	
3.2	0	-0.002558925	

3.4	-4	-0.001760095	
3.4	-3	-0.001946655	
3.4	-2	-0.002028175	
3.4	-1.5	-0.0021771325	
3.4	-1	-0.0021967275	
3.4	-0.5	-0.0022586925	
3.4	0	-0.00216945	

3.6	-4	-0.0015619575	
3.6	-3	-0.0017135675	
3.6	-2	-0.0019307275	
3.6	-1.5	-0.001954405	
3.6	-1	-0.001977685	
3.6	-0.5	-0.0020069275	
3.6	0	-0.00201775	

3.8	-4	-0.0014415175	
3.8	-3	-0.0015987825	
3.8	-2	-0.0016291725	
3.8	-1.5	-0.001772185	
3.8	-1	-0.0018052275	
3.8	-0.5	-0.001823485	
3.8	0	-0.0018487825	

4	-4	-0.0013634025	
4	-3	-0.001465135	
4	-2	-0.00153817	
4	-1.5	-0.001632705	
4	-1	-0.0015625175	
4	-0.5	-0.00161434	
4	0	-0.0016056975	

