0.3	-24	-3.16492e-06	
0.3	-22	-2.8883e-06	
0.3	-20	-2.27356e-06	
0.3	-18	-1.69871e-06	
0.3	-16	-1.837722e-06	
0.3	-14	-1.458706e-06	
0.3	-12	5.79916e-06	
0.3	-11	0.000264618	
0.3	-10	0.00599372	
0.3	-9	0.0380688	
0.3	-8	0.099831	
0.3	-7	0.1878922	
0.3	-6	0.305344	
0.3	-5	0.44773	
0.3	-4	0.594252	
0.3	-3	0.727458	
0.3	-2	0.84084	
0.3	-1.5	0.88833	
0.3	-1	0.929986	
0.3	-0.5	0.965962	
0.3	0	1	

0.35	-24	-2.83712e-06	
0.35	-22	-1.818626e-06	
0.35	-20	-1.541696e-06	
0.35	-18	-1.229354e-06	
0.35	-16	-6.89168e-07	
0.35	-14	-3.84712e-07	
0.35	-12	2.97538e-05	
0.35	-11	0.000560228	
0.35	-10	0.00746516	
0.35	-9	0.0397208	
0.35	-8	0.1024812	
0.35	-7	0.191361	
0.35	-6	0.309746	
0.35	-5	0.452018	
0.35	-4	0.597914	
0.35	-3	0.730544	
0.35	-2	0.844006	
0.35	-1.5	0.890998	
0.35	-1	0.932114	
0.35	-0.5	0.967892	
0.35	0	1	

0.4	-24	-1.855082e-06	
0.4	-22	-1.29733e-06	
0.4	-20	-5.11124e-07	
0.4	-18	-6.3759e-07	
0.4	-16	-2.15472e-07	
0.4	-14	-3.4145e-07	
0.4	-12	6.8573e-05	
0.4	-11	0.000952212	
0.4	-10	0.00939002	
0.4	-9	0.0423982	
0.4	-8	0.1048064	
0.4	-7	0.1949818	
0.4	-6	0.314782	
0.4	-5	0.455986	
0.4	-4	0.60157	
0.4	-3	0.734048	
0.4	-2	0.847196	
0.4	-1.5	0.89419	
0.4	-1	0.934442	
0.4	-0.5	0.96899	
0.4	0	1	

0.5	-24	-6.7158e-07	
0.5	-22	-3.89226e-07	
0.5	-20	-4.185e-07	
0.5	-18	-4.83164e-07	
0.5	-16	-2.47438e-07	
0.5	-14	2.3874e-06	
0.5	-12	0.00028112	
0.5	-11	0.0023423	
0.5	-10	0.0133365	
0.5	-9	0.0473266	
0.5	-8	0.1113224	
0.5	-7	0.20305	
0.5	-6	0.324262	
0.5	-5	0.464192	
0.5	-4	0.607854	
0.5	-3	0.74037	
0.5	-2	0.851782	
0.5	-1.5	0.898326	
0.5	-1	0.937074	
0.5	-0.5	0.970236	
0.5	0	1	

0.6	-24	-7.81868e-07	
0.6	-22	1.689062e-07	
0.6	-20	-1.184058e-06	
0.6	-18	3.29114e-07	
0.6	-16	1.205756e-06	
0.6	-14	2.8819e-05	
0.6	-12	0.000835184	
0.6	-11	0.0041779	
0.6	-10	0.01789788	
0.6	-9	0.0541502	
0.6	-8	0.1192108	
0.6	-7	0.212324	
0.6	-6	0.333652	
0.6	-5	0.473322	
0.6	-4	0.615502	
0.6	-3	0.747122	
0.6	-2	0.856114	
0.6	-1.5	0.900422	
0.6	-1	0.9388	
0.6	-0.5	0.970974	
0.6	0	1	

0.7	-24	-5.25232e-08	
0.7	-22	-2.76886e-07	
0.7	-20	-2.068e-06	
0.7	-18	-3.3574e-07	
0.7	-16	1.018792e-05	
0.7	-14	0.0001018424	
0.7	-12	0.001695606	
0.7	-11	0.00670598	
0.7	-10	0.0228624	
0.7	-9	0.0617122	
0.7	-8	0.127922	
0.7	-7	0.222632	
0.7	-6	0.344514	
0.7	-5	0.481496	
0.7	-4	0.62314	
0.7	-3	0.751328	
0.7	-2	0.858776	
0.7	-1.5	0.90297	
0.7	-1	0.939516	
0.7	-0.5	0.971364	
0.7	0	1	

0.8	-24	-3.03524e-07	
0.8	-22	-8.52592e-07	
0.8	-20	1.601098e-06	
0.8	-18	2.33988e-06	
0.8	-16	2.33408e-05	
0.8	-14	0.000251076	
0.8	-12	0.00302106	
0.8	-11	0.01006176	
0.8	-10	0.0294184	
0.8	-9	0.0698244	
0.8	-8	0.137451	
0.8	-7	0.23486	
0.8	-6	0.354608	
0.8	-5	0.49167	
0.8	-4	0.629472	
0.8	-3	0.75558	
0.8	-2	0.860414	
0.8	-1.5	0.903596	
0.8	-1	0.939942	
0.8	-0.5	0.971468	
0.8	0	1	

0.9	-24	5.76634e-07	
0.9	-22	-5.06728e-07	
0.9	-20	1.35544e-06	
0.9	-18	6.72346e-06	
0.9	-16	6.30894e-05	
0.9	-14	0.000562068	
0.9	-12	0.00496088	
0.9	-11	0.014307	
0.9	-10	0.0363934	
0.9	-9	0.0788768	
0.9	-8	0.14909	
0.9	-7	0.246226	
0.9	-6	0.366104	
0.9	-5	0.500974	
0.9	-4	0.63581	
0.9	-3	0.75911	
0.9	-2	0.861454	
0.9	-1.5	0.903688	
0.9	-1	0.939558	
0.9	-0.5	0.97115	
0.9	0	1	

1	-24	-8.87876e-07	
1	-22	-1.085848e-06	
1	-20	2.8413e-06	
1	-18	1.566862e-05	
1	-16	0.0001343952	
1	-14	0.0010479	
1	-12	0.00762338	
1	-11	0.01886404	
1	-10	0.043914	
1	-9	0.0892652	
1	-8	0.1605954	
1	-7	0.258284	
1	-6	0.377904	
1	-5	0.50991	
1	-4	0.641648	
1	-3	0.761988	
1	-2	0.861674	
1	-1.5	0.903378	
1	-1	0.93892	
1	-0.5	0.970628	
1	0	1	

1.2	-24	3.02758e-07	
1.2	-22	3.1658e-06	
1.2	-20	1.624206e-05	
1.2	-18	9.70332e-05	
1.2	-16	0.000542996	
1.2	-14	0.00287336	
1.2	-12	0.01427142	
1.2	-11	0.0303504	
1.2	-10	0.0610928	
1.2	-9	0.1115698	
1.2	-8	0.1855916	
1.2	-7	0.283572	
1.2	-6	0.39943	
1.2	-5	0.526448	
1.2	-4	0.651492	
1.2	-3	0.765358	
1.2	-2	0.861288	
1.2	-1.5	0.901258	
1.2	-1	0.937192	
1.2	-0.5	0.969406	
1.2	0	1	

1.4	-24	5.64474e-06	
1.4	-22	1.907596e-05	
1.4	-20	8.15478e-05	
1.4	-18	0.000348684	
1.4	-16	0.00148048	
1.4	-14	0.00601156	
1.4	-12	0.0236346	
1.4	-11	0.0446574	
1.4	-10	0.0805766	
1.4	-9	0.1347224	
1.4	-8	0.21142	
1.4	-7	0.30818	
1.4	-6	0.420722	
1.4	-5	0.541482	
1.4	-4	0.660156	
1.4	-3	0.767822	
1.4	-2	0.85952	
1.4	-1.5	0.899284	
1.4	-1	0.935146	
1.4	-0.5	0.968254	
1.4	0	1	

1.6	-24	2.19426e-05	
1.6	-22	7.49212e-05	
1.6	-20	0.000253676	
1.6	-18	0.000926304	
1.6	-16	0.0032249	
1.6	-14	0.01096794	
1.6	-12	0.0355392	
1.6	-11	0.0611208	
1.6	-10	0.101601	
1.6	-9	0.1588224	
1.6	-8	0.236928	
1.6	-7	0.333032	
1.6	-6	0.441156	
1.6	-5	0.55575	
1.6	-4	0.667242	
1.6	-3	0.769144	
1.6	-2	0.858554	
1.6	-1.5	0.897168	
1.6	-1	0.933144	
1.6	-0.5	0.967182	
1.6	0	1	

1.8	-24	7.52084e-05	
1.8	-22	0.000209114	
1.8	-20	0.000683202	
1.8	-18	0.00201152	
1.8	-16	0.00594664	
1.8	-14	0.017466	
1.8	-12	0.0490742	
1.8	-11	0.0792064	
1.8	-10	0.1234944	
1.8	-9	0.1834582	
1.8	-8	0.261714	
1.8	-7	0.35564	
1.8	-6	0.459032	
1.8	-5	0.567186	
1.8	-4	0.67334	
1.8	-3	0.770782	
1.8	-2	0.85693	
1.8	-1.5	0.895688	
1.8	-1	0.931784	
1.8	-0.5	0.96631	
1.8	0	1	

2	-24	0.0001902936	
2	-22	0.000512626	
2	-20	0.001405664	
2	-18	0.00372426	
2	-16	0.00990986	
2	-14	0.0256784	
2	-12	0.06422	
2	-11	0.0982312	
2	-10	0.1453096	
2	-9	0.207888	
2	-8	0.286182	
2	-7	0.377188	
2	-6	0.475866	
2	-5	0.578794	
2	-4	0.679004	
