0.15	-2	0.140451772043738	
0.15	-1.5	0.144076774048582	
0.15	-1	0.162368204955863	
0.15	-0.5	0.151880116734599	
0.15	0	0.153828957742405	

0.2	-2	0.212073986906002	
0.2	-1.5	0.213187842865574	
0.2	-1	0.219014069023055	
0.2	-0.5	0.221082978166976	
0.2	0	0.220203356668137	

0.25	-2	0.265312270061506	
0.25	-1.5	0.275105483453429	
0.25	-1	0.278132474438969	
0.25	-0.5	0.28178011331989	
0.25	0	0.285576350843378	

0.3	-2	0.312568352822422	
0.3	-1.5	0.325365820599488	
0.3	-1	0.335736265536048	
0.3	-0.5	0.337020522784584	
0.3	0	0.337425043233948	

0.4	-2	0.400766377712082	
0.4	-1.5	0.417063654449006	
0.4	-1	0.427918855082842	
0.4	-0.5	0.433309623132746	
0.4	0	0.433959832715741	

0.5	-2	0.478953990448793	
0.5	-1.5	0.498361431767473	
0.5	-1	0.510715647356704	
0.5	-0.5	0.515958580148208	
0.5	0	0.518973496689276	

0.6	-2	0.549475134380253	
0.6	-1.5	0.569185030155233	
0.6	-1	0.582563667918322	
0.6	-0.5	0.589060723901863	
0.6	0	0.591619567396124	

0.7	-2	0.611828661846366	
0.7	-1.5	0.632717708300375	
0.7	-1	0.645567495858226	
0.7	-0.5	0.652733439435408	
0.7	0	0.654863607153742	

0.8	-2	0.668285498298198	
0.8	-1.5	0.689019591741663	
0.8	-1	0.701655665273311	
0.8	-0.5	0.70901782929302	
0.8	0	0.710963646726371	

0.9	-2	0.71936785889895	
0.9	-1.5	0.739249169274128	
0.9	-1	0.752483541743333	
0.9	-0.5	0.758829195961318	
0.9	0	0.760826791337784	

1	-2	0.765115304905991	
1	-1.5	0.784700530387028	
1	-1	0.79728901844919	
1	-0.5	0.80390542178325	
1	0	0.806284392320379	

1.2	-2	0.844060137464114	
1.2	-1.5	0.863585097321709	
1.2	-1	0.875757780644966	
1.2	-0.5	0.882054997810576	
1.2	0	0.883942477360379	

1.4	-2	0.9098707170584	
1.4	-1.5	0.928337382603821	
1.4	-1	0.940368961128331	
1.4	-0.5	0.947557876347095	
1.4	0	0.949520821001782	

1.6	-2	0.964961655114288	
1.6	-1.5	0.983296763764455	
1.6	-1	0.995360357776388	
1.6	-0.5	1.00228818399295	
1.6	0	1.00462965139502	

1.8	-2	1.01179624897716	
1.8	-1.5	1.02977092443709	
1.8	-1	1.04183921042042	
1.8	-0.5	1.04905499470866	
1.8	0	1.05113260496382	

2	-2	1.0517368009361	
2	-1.5	1.06925525446824	
2	-1	1.08143362978151	
2	-0.5	1.08842814344087	
2	0	1.09073858546938	

2.2	-2	1.08600269166312	
2.2	-1.5	1.10328238585116	
2.2	-1	1.11515957280994	
2.2	-0.5	1.12226082471898	
2.2	0	1.12453551549087	

2.4	-2	1.11585018756498	
2.4	-1.5	1.13251905688013	
2.4	-1	1.14421873492162	
2.4	-0.5	1.15120382034199	
2.4	0	1.153474588696	

2.6	-2	1.14170036879608	
2.6	-1.5	1.15788977868772	
2.6	-1	1.16925247287816	
2.6	-0.5	1.17596100626765	
2.6	0	1.17816533424438	

2.8	-2	1.16425512213179	
2.8	-1.5	1.17984721914404	
2.8	-1	1.19085419209773	
2.8	-0.5	1.19740635435953	
2.8	0	1.19951359727762	

3	-2	1.18406400472436	
3	-1.5	1.19902757471494	
3	-1	1.20960265007594	
3	-0.5	1.21594576146302	
3	0	1.21804230775881	

3.2	-2	1.20149166014258	
3.2	-1.5	1.21578822302287	
3.2	-1	1.226028341751	
3.2	-0.5	1.23208038252566	
3.2	0	1.23412052007247	

3.4	-2	1.21688879542313	
3.4	-1.5	1.2305757765635	
3.4	-1	1.24031937832944	
3.4	-0.5	1.24618711877726	
3.4	0	1.24810424735413	

3.6	-2	1.23056794475032	
3.6	-1.5	1.24361074964979	
3.6	-1	1.25292394751959	
3.6	-0.5	1.25854453382661	
3.6	0	1.26037883858427	

3.8	-2	1.24270630455139	
3.8	-1.5	1.25514166348414	
3.8	-1	1.2640782282542	
3.8	-0.5	1.26939768625004	
3.8	0	1.27117459762752	

4	-2	1.25355663027669	
4	-1.5	1.26543263523552	
4	-1	1.27390450773596	
4	-0.5	1.27900601977056	
4	0	1.28068657586795	

