0.3	0	0.572288916053548	

0.35	0	0.616684282951075	

0.4	-4	0.513256817756437	
0.4	-3	0.590594131251369	
0.4	-2	0.636300477513243	
0.4	-1.5	0.646446985335718	
0.4	-1	0.648460574362641	
0.4	-0.5	0.640586484135078	
0.4	0	0.639516414111887	

0.5	-4	0.586878374871932	
0.5	-3	0.648712982335587	
0.5	-2	0.680679308513271	
0.5	-1.5	0.685833513365459	
0.5	-1	0.682093857788059	
0.5	-0.5	0.675156339468542	
0.5	0	0.672621816537221	

0.6	-4	0.643575669836432	
0.6	-3	0.691837851972609	
0.6	-2	0.712049433057147	
0.6	-1.5	0.712515893724775	
0.6	-1	0.704431247698724	
0.6	-0.5	0.695347528678839	
0.6	0	0.6940142233227	

0.7	-4	0.693338053458817	
0.7	-3	0.729136945285489	
0.7	-2	0.737380027173708	
0.7	-1.5	0.731991715433987	
0.7	-1	0.726353299922184	
0.7	-0.5	0.720156679304695	
0.7	0	0.711994361330196	

0.8	-4	0.735222545282936	
0.8	-3	0.761611362001574	
0.8	-2	0.759708593173078	
0.8	-1.5	0.751294386013209	
0.8	-1	0.742095947709274	
0.8	-0.5	0.735445241314591	
0.8	0	0.732777656527913	

0.9	-4	0.771980094845246	
0.9	-3	0.789541001827303	
0.9	-2	0.779701929513509	
0.9	-1.5	0.768773009658255	
0.9	-1	0.759250620886506	
0.9	-0.5	0.751308965036592	
0.9	0	0.748690800785103	

1	-4	0.804091758493843	
1	-3	0.813969730910143	
1	-2	0.798908937876597	
1	-1.5	0.786641910415601	
1	-1	0.776564241683037	
1	-0.5	0.767980909795586	
1	0	0.765629276664217	

1.2	-4	0.856244328995671	
1.2	-3	0.855978630082462	
1.2	-2	0.836147145855698	
1.2	-1.5	0.825022227664011	
1.2	-1	0.811326253983711	
1.2	-0.5	0.803469333365887	
1.2	0	0.800659021996671	

1.4	-4	0.898503711372058	
1.4	-3	0.891224818051753	
1.4	-2	0.870694131900791	
1.4	-1.5	0.859606141789489	
1.4	-1	0.850287203189232	
1.4	-0.5	0.844011796621879	
1.4	0	0.8418596369235	

1.6	-4	0.932455262602968	
1.6	-3	0.924525339237355	
1.6	-2	0.904140129682461	
1.6	-1.5	0.893829253652284	
1.6	-1	0.885229342172763	
1.6	-0.5	0.8796122054343	
1.6	0	0.877382557632534	

1.8	-4	0.96266299349494	
1.8	-3	0.954741864621731	
1.8	-2	0.936559153079306	
1.8	-1.5	0.92722938629468	
1.8	-1	0.91961588378572	
1.8	-0.5	0.914827326485953	
1.8	0	0.91299711554572	

2	-4	0.989391849466192	
2	-3	0.982541684781971	
2	-2	0.967058280822515	
2	-1.5	0.959397409362507	
2	-1	0.952984474521633	
2	-0.5	0.948730606439709	
2	0	0.947391149202418	

2.2	-4	1.0133589886223	
2.2	-3	1.00874668958753	
2.2	-2	0.996226936271605	
2.2	-1.5	0.989749807161597	
2.2	-1	0.984715047146366	
2.2	-0.5	0.981396209161076	
2.2	0	0.980221818818702	

2.4	-4	1.03520578096865	
2.4	-3	1.03268304810577	
2.4	-2	1.02345274632461	
2.4	-1.5	1.01846872535915	
2.4	-1	1.01445025109769	
2.4	-0.5	1.011657846549	
2.4	0	1.01084913604742	

2.6	-4	1.05531729455704	
2.6	-3	1.05512899857514	
2.6	-2	1.04864895459758	
2.6	-1.5	1.04497642835124	
2.6	-1	1.04198913917879	
2.6	-0.5	1.04004336117579	
2.6	0	1.03929705886357	

2.8	-4	1.07393394577929	
2.8	-3	1.07589922110295	
2.8	-2	1.07214449071315	
2.8	-1.5	1.06955000946344	
2.8	-1	1.0674821741581	
2.8	-0.5	1.06599030373963	
2.8	0	1.06548047618135	

3	-4	1.09123320911765	
3	-3	1.09530552195229	
3	-2	1.09373406572537	
3	-1.5	1.09225516194064	
3	-1	1.09084523988139	
3	-0.5	1.08986801896404	
3	0	1.08954446932269	

3.2	-4	1.10742559436292	
3.2	-3	1.11316590166319	
3.2	-2	1.11358468034439	
3.2	-1.5	1.11299618017076	
3.2	-1	1.11240415264055	
3.2	-0.5	1.11173784391206	
3.2	0	1.11155853569926	

3.4	-4	1.1224629201742	
3.4	-3	1.12977309924932	
3.4	-2	1.13202543619731	
3.4	-1.5	1.13201192865169	
3.4	-1	1.13206834042025	
3.4	-0.5	1.1317333435832	
3.4	0	1.13164163626884	

3.6	-4	1.13654532018471	
3.6	-3	1.14511155321435	
3.6	-2	1.14881039572112	
3.6	-1.5	1.14948896097416	
3.6	-1	1.14993776397011	
3.6	-0.5	1.14994714525729	
3.6	0	1.15008921451271	

3.8	-4	1.14966256542996	
3.8	-3	1.15938726802936	
3.8	-2	1.1641087360579	
3.8	-1.5	1.16544959671741	
3.8	-1	1.16625389066819	
3.8	-0.5	1.16661984422168	
3.8	0	1.16671838831447	

4	-4	1.16197680044057	
4	-3	1.17255240610925	
4	-2	1.17845443904589	
4	-1.5	1.18002047647674	
4	-1	1.18109713699676	
4	-0.5	1.18174212522062	
4	0	1.18180553255613	

