0.25	0	0.284807940659281	

0.3	0	0.432827449148348	

0.35	0	0.56751132006228	

0.4	0	0.609536933859363	

0.5	-5	0.599217801933927	
0.5	-4	0.659702975670219	
0.5	-3	0.694173324264	
0.5	-2	0.679653261942896	
0.5	-1.5	0.66603372587911	
0.5	-1	0.652425393050187	
0.5	-0.5	0.641927368577079	
0.5	0	0.643183357976534	

0.6	-5	0.652330682071232	
0.6	-4	0.70547518043377	
0.6	-3	0.720440305724576	
0.6	-2	0.704430140350476	
0.6	-1.5	0.687986166314549	
0.6	-1	0.672231628427355	
0.6	-0.5	0.666313234466738	
0.6	0	0.661118413925902	

0.7	-5	0.701781692912709	
0.7	-4	0.741662863160694	
0.7	-3	0.745313088267191	
0.7	-2	0.724209514511589	
0.7	-1.5	0.704802623758773	
0.7	-1	0.69368170801365	
0.7	-0.5	0.688220998284235	
0.7	0	0.686577663658978	

0.8	-5	0.74367420296675	
0.8	-4	0.771526750884488	
0.8	-3	0.766608130568557	
0.8	-2	0.735628426268527	
0.8	-1.5	0.723162413084927	
0.8	-1	0.7114979445155	
0.8	-0.5	0.701742787318302	
0.8	0	0.699159312169436	

0.9	-5	0.778246881985976	
0.9	-4	0.795807478656215	
0.9	-3	0.783327105106419	
0.9	-2	0.754184721563694	
0.9	-1.5	0.737673992556258	
0.9	-1	0.725896403737836	
0.9	-0.5	0.717752469012058	
0.9	0	0.714324441440047	

1	-5	0.809635775084276	
1	-4	0.818971884885812	
1	-3	0.802292841120054	
1	-2	0.769451191253817	
1	-1.5	0.754186845747944	
1	-1	0.74018717334767	
1	-0.5	0.730698807805063	
1	0	0.72850346683958	

1.2	-5	0.858507482802017	
1.2	-4	0.859349020536624	
1.2	-3	0.834725071789167	
1.2	-2	0.799346147470164	
1.2	-1.5	0.780630318220555	
1.2	-1	0.769005240325087	
1.2	-0.5	0.762498599578938	
1.2	0	0.759398804365389	

1.4	-5	0.899136727682507	
1.4	-4	0.891412005498383	
1.4	-3	0.863372722000432	
1.4	-2	0.829589887849959	
1.4	-1.5	0.812660591927749	
1.4	-1	0.800521350316914	
1.4	-0.5	0.793688609698433	
1.4	0	0.793199282929826	

1.6	-5	0.93085229947029	
1.6	-4	0.919466751952159	
1.6	-3	0.891695126045797	
1.6	-2	0.859259545058861	
1.6	-1.5	0.843624795176994	
1.6	-1	0.833294862725472	
1.6	-0.5	0.827070317143559	
1.6	0	0.82616900640938	

1.8	-5	0.957994729521964	
1.8	-4	0.945241682496765	
1.8	-3	0.919012969794968	
1.8	-2	0.887255182950157	
1.8	-1.5	0.875497824812142	
1.8	-1	0.86577209490295	
1.8	-0.5	0.859884384461165	
1.8	0	0.859007725161855	

2	-5	0.980818400028723	
2	-4	0.969034117573795	
2	-3	0.945347198446407	
2	-2	0.917310186955388	
2	-1.5	0.906769727125023	
2	-1	0.898592780838904	
2	-0.5	0.893105477444322	
2	0	0.892095321544739	

2.2	-5	1.00166508510025	
2.2	-4	0.991083123511372	
2.2	-3	0.968598523335804	
2.2	-2	0.945827377880145	
2.2	-1.5	0.937231711577532	
2.2	-1	0.929518438927075	
2.2	-0.5	0.9253983970066	
2.2	0	0.924031427705567	

2.4	-5	1.02032160619327	
2.4	-4	1.01152467101654	
2.4	-3	0.992722813606337	
2.4	-2	0.973329000288144	
2.4	-1.5	0.965744834023248	
2.4	-1	0.959597323624314	
2.4	-0.5	0.95581892467054	
2.4	0	0.954795947597598	

2.6	-5	1.03755278354251	
2.6	-4	1.03093700347631	
2.6	-3	1.01561579336756	
2.6	-2	0.999542941624967	
2.6	-1.5	0.992854968384261	
2.6	-1	0.988146028214432	
2.6	-0.5	0.984688427273481	
2.6	0	0.983684095024805	

2.8	-5	1.0536916351029	
2.8	-4	1.04919385450704	
2.8	-3	1.03715524980792	
2.8	-2	1.02404226290069	
2.8	-1.5	1.01888476360071	
2.8	-1	1.01454046055286	
2.8	-0.5	1.0120390782886	
2.8	0	1.01101284337572	

3	-5	1.06872551777775	
3	-4	1.06638755421994	
3	-3	1.05740084378908	
3	-2	1.04682306329956	
3	-1.5	1.04273677895118	
3	-1	1.03919458414763	
3	-0.5	1.03730492429763	
3	0	1.03655396807491	

3.2	-5	1.08290236519267	
3.2	-4	1.08267351682575	
3.2	-3	1.07618508847316	
3.2	-2	1.06836304362252	
3.2	-1.5	1.0650714102411	
3.2	-1	1.06271013903935	
3.2	-0.5	1.06084371092714	
3.2	0	1.06031057002501	

3.4	-5	1.09639376324367	
3.4	-4	1.09806397830766	
3.4	-3	1.09390883692553	
3.4	-2	1.08838663528717	
3.4	-1.5	1.08578422033831	
3.4	-1	1.08385144228988	
3.4	-0.5	1.08280890103628	
3.4	0	1.08181470826069	

3.6	-5	1.10910550455254	
3.6	-4	1.11261536091686	
3.6	-3	1.11054449861656	
3.6	-2	1.10680172154168	
3.6	-1.5	1.10501001161804	
3.6	-1	1.1034741974335	
3.6	-0.5	1.10264485574083	
3.6	0	1.10236028326871	

3.8	-5	1.12134361678722	
3.8	-4	1.12612945782129	
3.8	-3	1.12601379943268	
3.8	-2	1.12388073663561	
3.8	-1.5	1.12286732329252	
3.8	-1	1.12194571166344	
3.8	-0.5	1.12097876786619	
3.8	0	1.12084585287606	

4	-5	1.1327645790851	
4	-4	1.13864683852654	
4	-3	1.14047168079989	
4	-2	1.13979780797627	
4	-1.5	1.13931399705071	
4	-1	1.13875323289447	
4	-0.5	1.1383492321129	
4	0	1.13813886339768	

