4.000000000000000000e+02 2.000000000000000111e-01 1.954886637133495642e+00 1.806789825717090571e+05 1.205206096233965019e+00
4.000000000000000000e+02 5.999999999999999778e-01 1.954990148285926210e+00 1.807472225483525835e+05 1.197850285202330944e+00
4.000000000000000000e+02 1.000000000000000000e+00 1.954440857721453595e+00 1.801738927650888800e+05 1.189800222599248558e+00
4.000000000000000000e+02 1.399999999999999911e+00 1.946282768199320667e+00 1.801167370140938729e+05 1.205325191946504004e+00
4.000000000000000000e+02 1.800000000000000044e+00 1.943118231298723186e+00 1.800446378940781578e+05 1.188424928130539016e+00
4.000000000000000000e+02 2.200000000000000178e+00 1.920369862622313795e+00 1.791306719340022828e+05 1.203768332190197299e+00
4.000000000000000000e+02 2.399999999999999911e+00 1.907748993941203342e+00 1.799757299638414115e+05 1.192142235511604920e+00
4.000000000000000000e+02 2.600000000000000089e+00 1.867426999384717901e+00 1.795896214282557776e+05 1.209148668352326039e+00
4.000000000000000000e+02 2.799999999999999822e+00 1.814050476007228907e+00 1.811988459477971774e+05 1.195738646397987326e+00
4.000000000000000000e+02 3.000000000000000000e+00 1.672339060398998267e+00 1.796876267796748434e+05 1.203067855247272444e+00
4.000000000000000000e+02 3.200000000000000178e+00 1.461149217057871486e+00 1.810065029221580189e+05 1.195040722850530202e+00
4.000000000000000000e+02 3.399999999999999911e+00 1.184633904905160851e+00 1.787919533768263937e+05 1.215096789766951790e+00
4.000000000000000000e+02 3.450000000000000178e+00 1.126981430704176113e+00 1.806072141682014917e+05 1.216287985101712543e+00
