4.900000000000000000e+02 2.000000000000000111e-01 1.959323182676890429e+00 1.805938082954541605e+05 1.179530996145855770e+00
4.900000000000000000e+02 5.999999999999999778e-01 1.954117863510080877e+00 1.802102231076383614e+05 1.192683063700202828e+00
4.900000000000000000e+02 1.000000000000000000e+00 1.946841596744563141e+00 1.801660975753015955e+05 1.206239914259497725e+00
4.900000000000000000e+02 1.399999999999999911e+00 1.944437474245047870e+00 1.800983110592839366e+05 1.191414532676545068e+00
4.900000000000000000e+02 1.800000000000000044e+00 1.930273195226262173e+00 1.800307422238025174e+05 1.195569177069100597e+00
4.900000000000000000e+02 2.200000000000000178e+00 1.899569970128493823e+00 1.796219003640525043e+05 1.194740484944595060e+00
4.900000000000000000e+02 2.399999999999999911e+00 1.864702690153769327e+00 1.797520380268631852e+05 1.197276071341535575e+00
4.900000000000000000e+02 2.600000000000000089e+00 1.792928594137532139e+00 1.792244219424278708e+05 1.206320228720128673e+00
4.900000000000000000e+02 2.799999999999999822e+00 1.678746809563031572e+00 1.810862789749254589e+05 1.196204229058033919e+00
4.900000000000000000e+02 3.000000000000000000e+00 1.465013917565423540e+00 1.811914656463780266e+05 1.210253830333264391e+00
4.900000000000000000e+02 3.200000000000000178e+00 1.217347186209536858e+00 1.801904694940442860e+05 1.197946386569635369e+00
4.900000000000000000e+02 3.399999999999999911e+00 1.036644885886511380e+00 1.796741767569435760e+05 1.207132476714019242e+00
4.900000000000000000e+02 3.450000000000000178e+00 1.018155763406944248e+00 1.778375640985218051e+05 1.209797761666408622e+00
