7.200000000000000000e+02 2.000000000000000111e-01 1.946270588042039895e+00 1.802397202563679020e+05 1.202878286742926850e+00
7.200000000000000000e+02 5.999999999999999778e-01 1.944293718925449888e+00 1.801938372437093058e+05 1.188576225445403090e+00
7.200000000000000000e+02 1.000000000000000000e+00 1.931420253868416204e+00 1.801309796209900232e+05 1.194535118508431637e+00
7.200000000000000000e+02 1.399999999999999911e+00 1.908317418905124629e+00 1.800589843598100706e+05 1.197231635480750178e+00
7.200000000000000000e+02 1.800000000000000044e+00 1.857743613741037469e+00 1.807390717882597819e+05 1.197089094446367907e+00
7.200000000000000000e+02 2.200000000000000178e+00 1.701051845015863817e+00 1.788296255798784259e+05 1.201937702713237632e+00
7.200000000000000000e+02 2.399999999999999911e+00 1.553700301268852613e+00 1.798561716136319737e+05 1.200597332786085936e+00
7.200000000000000000e+02 2.600000000000000089e+00 1.343238758038393765e+00 1.796926167302967515e+05 1.212888375121862872e+00
7.200000000000000000e+02 2.799999999999999822e+00 1.149142039541092952e+00 1.797450900428284658e+05 1.199635185761010137e+00
7.200000000000000000e+02 3.000000000000000000e+00 1.036925476972421656e+00 1.797930501175920072e+05 1.206777009086349439e+00
7.200000000000000000e+02 3.200000000000000178e+00 1.003997690141531951e+00 1.788874005200046522e+05 1.191859529230943737e+00
7.200000000000000000e+02 3.399999999999999911e+00 9.998985487357221480e-01 1.801016071146565373e+05 1.210118921944602244e+00
7.200000000000000000e+02 3.450000000000000178e+00 9.996503934772887900e-01 1.784761446015670372e+05 1.209509466614429929e+00
