2.000000000000000000e+02 2.000000000000000111e-01 1.956554422984080555e+00 1.794671878493149707e+05 1.207918600618753002e+00
2.000000000000000000e+02 5.999999999999999778e-01 1.956953596021997477e+00 1.793852450936582754e+05 1.202533091614249594e+00
2.000000000000000000e+02 1.000000000000000000e+00 1.957397820508807618e+00 1.793048472683196596e+05 1.195362966931172721e+00
2.000000000000000000e+02 1.399999999999999911e+00 1.952258080438983967e+00 1.801447580861630559e+05 1.211448011024087279e+00
2.000000000000000000e+02 1.800000000000000044e+00 1.951487672868319478e+00 1.800829828598376480e+05 1.202044224658377791e+00
2.000000000000000000e+02 2.200000000000000178e+00 1.947037785012218025e+00 1.802807082292915438e+05 1.197846890784129759e+00
2.000000000000000000e+02 2.399999999999999911e+00 1.941371895995194219e+00 1.790181678214945132e+05 1.200626905844111914e+00
2.000000000000000000e+02 2.600000000000000089e+00 1.934258381129894122e+00 1.799653804967262258e+05 1.198777283467125088e+00
2.000000000000000000e+02 2.799999999999999822e+00 1.920479754666089223e+00 1.794161403748158191e+05 1.199718264098211362e+00
2.000000000000000000e+02 3.000000000000000000e+00 1.896523367907250623e+00 1.805971962040653452e+05 1.196611410223278105e+00
2.000000000000000000e+02 3.200000000000000178e+00 1.832876860601102109e+00 1.793785525606363954e+05 1.209451261365182440e+00
2.000000000000000000e+02 3.399999999999999911e+00 1.701704549437403902e+00 1.803451922524658730e+05 1.186344035608017711e+00
2.000000000000000000e+02 3.450000000000000178e+00 1.642126668041544058e+00 1.818188036546036892e+05 1.194392253389081171e+00
