6.500000000000000000e+02 4.060527138640159974e+05
5.600000000000000000e+02 3.295757016549582477e+05
4.700000000000000000e+02 2.636471945087242057e+05
3.800000000000000000e+02 2.081824819813573849e+05
2.900000000000000000e+02 1.583696798463341838e+05
2.000000000000000000e+02 1.159768912878260599e+05
